seed,model_name,sample_id,true_label,predicted_label,class_0_probability,class_1_probability,class_2_probability,class_3_probability,class_4_probability,class_5_probability,class_6_probability
6,mlp,13484,3,6,0.00013569626520645934,1.1618548573737367e-05,8.860163443558972e-05,0.30599473171039754,0.004826785879327694,0.006014111929370098,0.6829284540326888
6,mlp,2710,0,0,0.7917949739672455,0.0002644251717001556,0.2065118898623847,9.445272086914941e-08,0.0004822723417281677,0.0007112777528091296,0.00023506645141114217
6,mlp,4364,2,2,0.01155737184312187,6.182050284566822e-05,0.8025083925302338,1.9177341093743432e-07,0.18495694067245483,0.00046451502723484674,0.00045076765069804615
6,mlp,4501,2,2,0.00024287682523014482,2.10237671487841e-06,0.9990480572929854,1.4179733911428303e-09,0.0006849877953680598,1.7755276185924234e-05,4.219015542257056e-06
6,mlp,326,5,5,1.0927775365424193e-06,9.247064091601258e-07,3.0154347507292704e-06,0.008803757100975444,2.8960268443884333e-05,0.9908337418974166,0.0003285078144677651
6,mlp,5807,4,4,5.976840156507896e-06,6.232666817865848e-08,6.38650001092236e-06,9.169184070284179e-05,0.9923041048157689,1.2579167556155102e-05,0.007579198509136495
6,mlp,5057,2,2,0.0005156323255226893,1.2328645731521193e-05,0.9973001827418505,3.222808367483907e-10,0.0021529803879503174,1.773640900583233e-05,1.1391676582154621e-06
6,mlp,8975,6,4,0.00040340125080499695,5.6674448775545705e-06,3.994597984929383e-05,0.005821529514263087,0.7164467040197979,0.00042448973676401276,0.27685826205364306
6,mlp,12724,3,3,1.5891340062016873e-06,1.1134190481366222e-06,2.757499910019582e-07,0.9673930726971771,0.001087686019937416,0.001036405199183344,0.030479857780656625
6,mlp,7898,6,3,0.00010380208378863881,2.0433793381800275e-05,4.7622451119977636e-05,0.6150532040558072,0.0016615021676121382,0.031222068168048064,0.3518913672802422
6,mlp,9269,6,6,0.0002174056803219674,3.2511009656530477e-06,0.0004080129898407943,0.0032576150584442635,0.01583740288081572,0.0009154354305907174,0.979360876859021
6,mlp,7481,6,3,5.043175646630339e-05,6.3564244685405324e-06,9.53371168230207e-06,0.6402573551496357,0.0014495519846717997,0.007186860055096757,0.35103991091797865
6,mlp,11749,3,3,3.041078091558015e-08,9.049917082279872e-08,5.787545524528026e-09,0.9975071995514097,0.0003548418053308839,6.563236734558784e-05,0.0020721995784164834
6,mlp,13122,3,3,4.353841603613139e-06,2.172755065541578e-06,2.710901739349746e-06,0.9477933448152966,0.0016097577908945105,0.002725192944161821,0.047862466951238476
6,mlp,12829,3,3,2.437811529056346e-07,3.922577054387585e-07,5.88095099476256e-08,0.9925201839282469,0.0019172830758612139,0.0004982167450238559,0.005063621402499756
6,mlp,9132,6,6,0.003465136334452569,1.3565040241515943e-05,0.0020230944221479134,0.0022392072482838397,0.0007298949548003334,0.005563284013460095,0.9859658179866138
6,mlp,6400,4,4,5.2389665867131855e-06,2.1605128885367595e-07,3.5180268125892655e-05,1.1033175449915165e-05,0.9995022103311467,5.2142988037747355e-06,0.0004409069085980657
6,mlp,352,5,5,8.048407209316464e-08,2.1230341988354666e-07,3.221829522776011e-07,0.0005892899326411182,2.611049131786432e-06,0.999393873882482,1.3610165300871297e-05
6,mlp,4360,2,2,0.004760814537119251,4.167676697770352e-05,0.9939359944477806,4.967738211790388e-08,0.00041389800064422393,0.0006014301688880267,0.00024613640120830756
6,mlp,12604,3,3,6.002093156375471e-07,6.468818021252051e-07,2.0001397970425645e-07,0.9842786010932795,0.000571565152402487,0.0007488003481323848,0.014399586301088403
6,mlp,7628,6,5,0.0002307292238931361,4.477635363352165e-05,0.00026557548059713917,0.10807245994382729,0.0012442572834026363,0.8421325390277765,0.04800966268686965
6,mlp,4561,2,2,0.0003800907311916458,6.4300330313098314e-06,0.9983402844959653,3.6471688781913467e-09,0.001227414874832143,3.487791527452027e-05,1.0898302536318419e-05
6,mlp,1315,5,5,0.0001422413458493097,6.049209479949151e-05,0.0005695475093289534,0.1453868328964271,0.0011423296717786597,0.8085646408090338,0.044133915672782756
6,mlp,2537,0,0,0.9994618760236353,2.887486047012678e-05,2.4781716957424114e-06,1.2994805534474803e-07,5.141195015274594e-06,0.0005014176575248393,8.214360299073016e-08
6,mlp,140,5,5,2.0203219758310818e-08,5.642724970556983e-08,5.5843168026644453e-08,0.00029921584086944154,9.50096388373077e-07,0.9996960189735299,3.682615574867922e-06
6,mlp,7054,4,4,0.0002496191819764889,4.096554674650143e-06,0.002966164086287537,4.668132807830901e-06,0.99588856326736,6.539607476231909e-05,0.0008214927021312748
6,mlp,9636,6,6,0.011547678286279513,2.571420950049453e-05,0.004885961442953847,0.0011133250069284225,0.0009029852772988666,0.009324307740117537,0.9722000280369214
6,mlp,11377,3,3,2.67896793029434e-09,1.735768284492699e-08,5.941694414129551e-10,0.9995456900622958,0.0001090016483000867,3.402598416832185e-05,0.00031126167441546083
6,mlp,10943,3,3,4.2106090148074027e-10,3.1482466987013305e-09,3.721142408200617e-10,0.9996492799571457,3.534342098446593e-05,0.00016386896478749237,0.00015150371566023535
6,mlp,5072,2,2,0.021283740299136173,0.00014219126842920202,0.9775243587577442,1.7360071505331311e-09,0.0009698384853142209,7.72948458922423e-05,2.5746074770793227e-06
6,mlp,8026,6,6,0.00017027573345963944,5.256507519894689e-06,2.7186204805172584e-05,0.0347953335682295,0.0024748716769883205,0.0007184098244828254,0.9618086664845146
6,mlp,8646,6,6,0.0006226525419611233,1.667732296324064e-05,0.0004470314548058013,0.036024768868224144,0.002485147437107303,0.009490196553557088,0.9509135258213813
6,mlp,7434,6,3,7.685064989814406e-06,3.5627757635997703e-06,1.234993348634069e-06,0.8077734599879691,0.010012415587573023,0.0006116073729458115,0.18159003421740993
6,mlp,869,5,5,9.714486791940417e-06,1.7033481562927857e-06,2.6123428896495273e-06,0.0002758725732944475,9.994659090153075e-06,0.9996238146537593,7.628793601806813e-05
6,mlp,7340,4,2,0.2642165468463866,0.00014739355552755132,0.6858189228751155,3.138633750677103e-07,0.04922157844867655,0.00047640281667978615,0.00011884159423903458
6,mlp,13150,3,3,4.290398964578736e-06,2.36724695347854e-06,7.502137241667808e-07,0.9420980898213934,0.005042117663941454,0.001444112049843164,0.05140827260517977
6,mlp,9911,6,6,0.21766945709543495,9.158063599476036e-05,0.11784726816320225,0.0009066161714295527,0.04869285490969555,0.003942523235217761,0.6108496997890251
6,mlp,9951,6,6,0.13191147366945288,0.0002198622348125314,0.15971365894852185,0.00043822729513898277,0.001632887894514401,0.0929499164450098,0.6131339735125495
6,mlp,955,5,5,7.69122891798406e-07,1.4208760344858364e-06,9.480236490311795e-07,0.0003845340393572641,5.558715622894072e-06,0.9995678159020327,3.895332041174624e-05
6,mlp,5525,4,3,3.95550730443959e-07,7.789002553217151e-07,5.534893628392814e-08,0.8120208689203774,0.17008345060837718,0.00012321579140531756,0.017771234879917948
6,mlp,12632,3,3,5.407168452111838e-06,2.1539235655665127e-06,9.86419543431414e-07,0.9275249296838955,0.0009075342612744615,0.0025174741396560346,0.0690415144036128
6,mlp,4340,2,0,0.6337940697524785,0.0002830055729993402,0.3627021140978415,8.101610998544533e-08,0.001964983992950431,0.0011183025582241668,0.0001374430093960657
6,mlp,6073,4,4,9.067697131798949e-09,1.4839300210752837e-09,1.3292273259764503e-08,1.988565672228318e-06,0.9999321189328554,1.4991355986372764e-07,6.571874401219202e-05
6,mlp,6416,4,4,4.298442631219735e-07,4.0534303124876345e-08,1.0642382336158063e-06,9.846705747673713e-06,0.9993500364987737,2.3606288241043585e-06,0.0006362215498547071
6,mlp,1150,5,5,8.601347670461551e-07,2.068756514990959e-06,5.720521464439587e-06,0.0009138549422062123,9.37963859132866e-06,0.9989721096242611,9.600638219485584e-05
6,mlp,10815,3,3,2.214005875681852e-09,1.1651995022644264e-08,2.2105869757867485e-10,0.9963632964923274,0.0030480563029821237,8.563844725046577e-06,0.0005800692729058242
6,mlp,10655,3,3,3.2414407977123333e-10,3.317211452988386e-09,4.126581814468635e-11,0.9997420272695122,0.00012398863320988612,4.752471179470956e-06,0.00012922794347676353
6,mlp,8289,6,6,0.0011343241271983273,1.944828770245325e-05,0.00015000871339530282,0.06090476257441983,0.0014399626022472672,0.005500601890199737,0.930850891804837
6,mlp,10909,3,3,1.2327204864339274e-09,8.54716686513269e-09,1.7873384975728037e-10,0.9996093668921863,7.672227964256152e-05,1.569874677493185e-05,0.00029820212277515264
6,mlp,11461,3,3,5.2848160379172156e-09,3.9415736287743235e-08,5.905019893166845e-10,0.9979266907683759,0.0010865181081825307,1.2179736004911265e-05,0.0009745660963823051
6,mlp,5187,2,2,0.00029563347043459856,1.5782579092304022e-05,0.9993917180753656,1.357168922888147e-10,0.0002854337272518873,1.1270420447729643e-05,1.6159169097074136e-07
6,mlp,1013,5,5,5.7099094875727986e-08,2.8019499580396935e-07,3.1491452179036104e-07,4.2910130784653466e-05,4.849867325732024e-07,0.9999539677931422,1.984880728092026e-06
6,mlp,8798,6,6,0.001448586876117324,8.40024883097257e-06,0.0005537367351923573,0.005399971497253992,0.0014081974888627744,0.0008830446907310516,0.9902980624630116
6,mlp,7125,4,4,2.9358106705416647e-06,5.715662659916194e-08,5.2368458480854706e-05,2.1285010505519686e-07,0.9997480040688638,1.8787972160372127e-06,0.000194542858037126
6,mlp,7505,6,3,1.7290378911019527e-05,6.770910752541053e-06,3.1880845829554657e-06,0.7756810795637571,0.010135236936907011,0.0009275617536737675,0.2132288723714158
6,mlp,4906,2,2,0.022769746024066465,8.330847326477674e-05,0.9761656867506863,7.3335661364242485e-09,0.0007936673641382883,0.00018442091592430122,3.163138353713871e-06
6,mlp,1067,5,5,5.7161059937502576e-05,4.211382965103416e-05,0.00011807197166273432,0.19453592627684216,0.0010276919725785117,0.7782314437960469,0.025987591093281043
6,mlp,9245,6,6,0.001704140999761704,8.701145283427175e-06,0.0004196260312069366,0.0026295010099500896,0.003161277322325451,0.0018275580696823339,0.99024919542179
6,mlp,7457,6,3,0.02027790321772164,7.155953129751408e-05,3.333121498274494e-05,0.7128224449035251,0.0038661619710427812,0.19610445178769467,0.06682414737373554
6,mlp,2464,0,0,0.9557576048889709,9.753297842754314e-05,0.04333189053378714,4.161961369241511e-07,0.00033032691179168315,0.0003631599420086283,0.00011906854887718869
6,mlp,2978,0,0,0.999753591693179,8.843137279340793e-05,7.146040460434281e-06,7.71566148536701e-09,7.598456903690517e-06,0.00014319166205441854,3.305894742465736e-08
6,mlp,13396,3,6,0.002862109778003452,8.825115518636644e-05,0.00013936132849603456,0.39186846082999327,0.005331221255982458,0.030330828498993167,0.5693797671533453
6,mlp,12758,3,3,3.541562943478016e-06,2.586960690911883e-06,3.533317520068119e-07,0.900871054324951,0.007970155773126753,0.00032293246121966766,0.0908293755853163
6,mlp,7659,6,3,7.181235827593741e-05,9.906018165101122e-06,2.0409439287568463e-05,0.5475766074421605,0.0015629669561339438,0.018232860085898715,0.4325254377000781
6,mlp,9199,6,6,0.004492755599988912,0.00010499657697579297,0.006169883285541246,0.012002381119106526,0.0015566985933169793,0.13650104922271514,0.8391722356023554
6,mlp,5656,4,4,4.9266763943931244e-09,3.229216452317656e-09,3.500371701447819e-09,3.234940267359334e-05,0.9999057365175261,2.451824029226672e-07,6.165724113302587e-05
6,mlp,8471,6,6,0.0005614739472677071,3.813108398212889e-05,0.0008987356712764548,0.14195365839178417,0.004333880299959825,0.0929695737748734,0.7592445468308564
6,mlp,7518,6,6,9.173599186146757e-05,1.8164750237463375e-05,1.1174793234246282e-05,0.4577881980161228,0.04516109100257362,0.001267217263039544,0.49566241818293094
6,mlp,9204,6,6,0.008526056426673471,1.6671971220815258e-05,0.0013713137810245015,0.00232951102936722,0.001150303971448441,0.002903840669947891,0.9837023021503176
6,mlp,375,5,5,1.3268311091511032e-05,6.4126675350952e-06,1.6224998110800088e-05,0.19986270543075246,0.00031249262413961005,0.7908914508153064,0.008897445153064064
6,mlp,414,5,5,2.0613900437550385e-07,4.110067051304207e-07,9.297994872563499e-07,0.0017126322650842468,6.722606844464957e-06,0.998226540057236,5.255812563862289e-05
6,mlp,9342,6,6,0.004367446843041719,1.1895021015019883e-05,0.0024785445393008484,0.0012936103002548496,0.0008677729200258518,0.005267048891129137,0.9857136814852326
6,mlp,9197,6,6,0.0009163399326580238,7.078413617841977e-06,0.00045710795025149007,0.005518407599982894,0.0030436399510542556,0.00588492824120035,0.9841724979112353
6,mlp,1269,5,5,1.3743416207559857e-05,1.0992945438621891e-05,7.584326142773485e-05,0.005528923091839782,7.926943953234816e-05,0.9928480796740237,0.0014431481715303988
6,mlp,2983,0,0,0.9998982615679981,5.148428652663215e-06,1.4204381474071127e-05,1.3060663059461468e-09,7.602349594423854e-05,6.349841044427141e-06,1.0978820149198715e-08
6,mlp,8392,6,6,0.00047003239614710796,1.2442441918869368e-05,8.171126200767221e-05,0.05988040803967085,0.0009601253778521774,0.006016446599816485,0.9325788338825869
6,mlp,2468,0,0,0.9968143381223517,0.00017317545973878618,0.000845973339607751,4.3176872340311694e-07,7.089281893369433e-05,0.002076240188607241,1.894830203729519e-05
6,mlp,9089,6,6,0.0006378817223759877,3.0721084226146245e-06,0.0006961557827715394,0.0013441974974010263,0.006203211133644807,0.0003914481606571764,0.9907240335947268
6,mlp,9162,6,6,0.0016552710011829828,1.865768566187536e-05,0.000672687605124807,0.005233835833574068,0.00046140177962957125,0.01137926937908266,0.9805788767157441
6,mlp,3157,0,0,0.9999801954057744,1.1029508502805426e-05,7.466142183737075e-07,1.91340069990524e-10,1.6268058144896394e-06,6.401199578395063e-06,2.747713563156586e-10
6,mlp,4205,2,2,0.003487500219703603,6.216271245870132e-05,0.8156897453020698,6.215814355945183e-07,0.1740874931870295,0.0009733581515021016,0.005699118845800637
6,mlp,1386,5,5,3.6273215407412756e-05,1.4534810992096751e-05,6.696344594338542e-05,0.003448224157314235,7.602358863527378e-05,0.9949223148472013,0.001435665934506311
6,mlp,9509,6,6,0.0015957673397719793,6.5826263908117495e-06,0.0012430501700462582,0.001539459850928428,0.0033232336721875314,0.0018764580756807422,0.9904154482649942
6,mlp,9309,6,6,0.0015491967251036584,2.3621239428341438e-05,0.0017606547545892927,0.004486614556578947,0.0008776606024245045,0.06942473446914385,0.9218775176527314
6,mlp,1963,5,5,0.0013082528958798963,0.00012184446911785012,0.0014621717471915378,0.00011844596027694257,8.758492829961043e-05,0.9958601742700766,0.001041525729157502
6,mlp,10859,3,3,9.719597557699317e-10,7.120571814609388e-09,3.3337652219851227e-10,0.9996777423201525,3.7293588402465576e-05,5.8462441831582575e-05,0.00022649322370544203
6,mlp,3236,0,0,0.9999323018557498,4.6333283777960025e-05,6.439024868912858e-06,1.9826331255470367e-10,8.044841676769459e-06,6.8802980782563825e-06,4.975851254498871e-10
6,mlp,9469,6,6,0.001681605526905227,1.1028744713204671e-05,0.0006093829166223153,0.0028841761391806726,0.006819255366422572,0.008845455357122426,0.9791490959490335
6,mlp,4686,2,2,0.055992020367028154,0.00030429299198664144,0.9427540818591336,1.172399396962875e-08,0.00018345504135741935,0.0007319518349300777,3.418618157019954e-05
6,mlp,11672,3,3,1.5978179627764016e-08,5.563400609271041e-08,6.074589447143018e-09,0.9983691232799176,0.00010361115520561478,0.0002899966599932376,0.0012371912181081838
6,mlp,9226,6,6,0.0007622815639420362,9.581858303743403e-06,0.0001768548972794579,0.005534309179332706,0.1341601979130835,0.0014524891813429601,0.8579042854067156
6,mlp,11211,3,3,1.3154114474997209e-08,5.7652903324622775e-08,1.7504536159063535e-09,0.9984944351502554,0.0004536406001594632,2.4986685365840277e-05,0.0010268650067481282
6,mlp,626,5,5,7.67363480402252e-07,1.965479694576951e-06,1.2319276747301572e-05,0.03804756394954803,6.847474007873259e-05,0.961110316588914,0.0007585926015368956
6,mlp,453,5,5,3.3834313674892784e-07,4.410695746197314e-07,7.054878425900906e-07,0.0008400891119945786,5.150559236521447e-06,0.9991125747338637,4.070069435112164e-05
6,mlp,9255,6,6,0.007516300976300359,1.4487325939159355e-05,0.000870989605150661,0.0029045894520067666,0.0006079323684864824,0.0024351978429332705,0.9856505024291833
6,mlp,7063,4,4,0.00024358206465984361,5.2809962333291326e-06,0.005301514323436809,1.4467090692257739e-05,0.9874288658229973,0.00013196677037596914,0.006874322931604559
6,mlp,2020,5,5,0.04008521044922487,0.0006679978388147994,0.19911122047285368,0.00022459436941343823,0.001137497248523663,0.5699168390520424,0.1888566405691272
6,mlp,8568,6,6,0.00027419481591147164,9.167303206869226e-06,4.421671175968092e-05,0.036562669671736145,0.003605500286076166,0.0026610937212398975,0.9568431574900698
6,mlp,4880,2,2,0.0017386913671154581,4.2755096932005106e-05,0.9979837079042748,1.5911815616825398e-09,0.00018962740750983023,4.2151900605278284e-05,3.064732381104096e-06
6,mlp,4707,2,2,0.003177935638180856,1.8111751688358378e-05,0.9952942253119397,3.277715108696571e-09,0.0014481683081787387,5.476711880034106e-05,6.788593497060612e-06
6,mlp,10857,3,3,4.09516652472034e-09,3.0519592263448006e-08,3.5620796667059117e-10,0.9973915131644097,0.0019090144103148454,7.4291652686457506e-06,0.0006920082890398832
6,mlp,13519,3,6,0.0004933473147691467,6.285343212559485e-06,2.032320457167738e-05,0.04157964955613377,0.0392743536601092,0.0008124022337089315,0.9178136386874947
6,mlp,9223,6,6,0.0019172038140249177,1.339353870393056e-05,0.0006995381892682176,0.00589880348488094,0.018693932271656513,0.0021679979803806418,0.9706091307210848
6,mlp,12676,3,3,6.688368931687915e-06,2.3762965591309906e-06,2.1483391275729733e-06,0.9122796275858995,0.0012123708077890255,0.0032433217377960503,0.08325346686389706
6,mlp,7955,6,6,0.0001958994786963276,1.387503679617175e-05,3.071723786485663e-05,0.1917974019507312,0.005702551065597853,0.002026046402741289,0.8002335088275723
6,mlp,5402,2,2,0.0035396266862936375,0.00027664118547573416,0.9956091646672071,6.850284001794513e-11,0.0005326680574913653,4.1877472714273994e-05,2.1862315169354608e-08
6,mlp,6993,4,4,0.0007542955472803068,3.5807105733649077e-06,0.042810426282911325,3.394764484829443e-06,0.9427451943770778,0.00018461565946077316,0.013498492658211536
6,mlp,9006,6,6,0.0006113848890415895,4.124388303980195e-06,0.00028689207181712274,0.0015432370516101264,0.0008304290613865244,0.0005160259976299458,0.9962079065402106
6,mlp,1627,5,5,0.000873052114308644,4.935696226345914e-05,0.0010352003376887927,0.003157906041790432,0.0002578753525312821,0.9835165607280818,0.011110048463335494
6,mlp,9583,6,6,0.0009674280011814691,4.361677056858495e-06,0.0003545130648450707,0.0006727724242522925,0.0005265721153852599,0.0012464747312131187,0.996227877986066
