seed,model_name,sample_id,true_label,predicted_label,class_0_probability,class_1_probability,class_2_probability,class_3_probability,class_4_probability,class_5_probability,class_6_probability
8,mlp,154,5,5,8.328717114053178e-06,9.38971752120144e-06,2.6518811481559474e-06,0.007481259529616811,1.0502900451230666e-07,0.9922727989257638,0.00022546619983138748
8,mlp,12327,3,3,3.8227952252626505e-06,9.613263907194145e-06,6.278534715143684e-07,0.9906137937663221,2.0744777932970205e-05,0.0008641152861746024,0.008487282256966435
8,mlp,2428,0,0,0.999221061967433,0.00015498572585920302,8.781081731237025e-05,0.00010124363010858486,9.98897986914274e-06,0.00019846733427346218,0.000226441545144092
8,mlp,10274,3,3,3.9145178939630425e-06,1.8238247840688555e-05,5.93841529079672e-07,0.9637414011267947,7.467079323730189e-06,0.02128167753666853,0.014946707649949367
8,mlp,12456,3,3,7.635781081110038e-05,0.0002406490307747021,1.38360345980412e-05,0.8486980986216898,0.0005542547351985091,0.0017592962043422467,0.1486575075625855
8,mlp,7626,6,6,0.0003910764282642676,0.0007530487971957542,8.030339260574011e-05,0.32706228842525725,0.0020443849222815465,0.003797099730931681,0.6658717983034637
8,mlp,6921,4,4,5.1003187370582934e-06,3.0515949296463434e-07,7.588629367785069e-05,4.388004916674462e-07,0.9997268219056958,7.305171869453248e-07,0.00019071700471772778
8,mlp,5192,2,2,0.011222898297349881,0.005204460303671508,0.9820465752318754,1.3214981695270925e-06,0.0007466845244188859,0.0006691405734799499,0.0001089195710347747
8,mlp,4168,2,2,0.02111116553914449,0.0031964020064572433,0.9044626358805383,3.6712364342953556e-05,0.06265808487636862,0.002798486810482568,0.005736512522665881
8,mlp,2224,0,0,0.9550340903962856,0.0024192816639357637,0.013882664287361221,0.0014115622173552574,0.0024063278434797953,0.00637326616872825,0.018472807422854353
8,mlp,1209,5,5,0.00031380927172103913,0.00018743604783783824,0.00010870985828942474,0.011271623991687336,7.170197874964772e-06,0.9745035877330432,0.013607662899546083
8,mlp,13234,3,6,0.0012423177190199527,0.0010506791667960495,0.0002578442113646445,0.38249115165020375,0.0007959719021358696,0.06503935323951346,0.5491226821109664
8,mlp,11177,3,3,3.178679165177654e-07,2.6898529899628506e-06,7.442409518676055e-08,0.9975278531665698,4.269149774068191e-05,3.1499296498708036e-05,0.0023948738941890375
8,mlp,22,5,5,0.00015926858663927197,5.461185050359148e-05,8.627181516565256e-06,0.04165152161572012,1.0264948168147003e-06,0.9561117267020639,0.0020132175687398355
8,mlp,4789,2,2,0.30050709282945565,0.01726524225290958,0.6757553960316501,2.7188312756447894e-05,0.0005583037139152058,0.004193849044091224,0.0016929278152217452
8,mlp,8855,6,5,0.004777616424908638,0.0017079357517801453,0.001514072762789498,0.040598883040747345,0.0003612071705874487,0.624067829117466,0.32697245573172085
8,mlp,12148,3,3,9.252900347504053e-06,2.2201212449821966e-05,2.0002510296458553e-06,0.9797670980363039,8.410166592061214e-05,0.001359511591193378,0.018755834342755084
8,mlp,5308,2,2,0.04307901810249653,0.032894266249434624,0.9216066110549783,4.424891997099137e-06,0.00021310352070668363,0.0020851904334967626,0.00011738574689003967
8,mlp,11984,3,3,5.856901560654853e-06,1.5002230670019767e-05,8.686743673267138e-07,0.9910603757389095,2.0953313562533856e-05,0.0012099019391060722,0.007687041201824019
8,mlp,9159,6,6,0.0025675396324173947,0.000741805768951179,0.0006469740162009876,0.010202536219734291,0.004595938493144727,0.0059401255123640185,0.9753050803571874
8,mlp,3192,0,0,0.8598186744085176,0.07389391487397472,0.04963713661664419,3.41786800654332e-05,1.3326819609996282e-06,0.016529821669645756,8.494106919134033e-05
8,mlp,2511,0,0,0.9998759604206794,1.4281365820892863e-05,4.0443771497733834e-05,7.47548752734935e-06,1.805424559381449e-05,2.649601908373711e-05,1.7288689796909237e-05
8,mlp,5248,2,2,0.015453969915920459,0.011527487816693213,0.9701796838626131,2.561432143304032e-06,0.0009185969448118353,0.0016703150097999797,0.00024738501801837095
8,mlp,11121,3,3,8.62409607787333e-07,3.7218854678537116e-06,1.40225309629311e-07,0.9979470686902825,7.053422684120089e-06,0.0003520912493515047,0.0016890621172967269
8,mlp,6194,4,4,4.248806286590433e-05,4.283518155013803e-05,0.0006346980709473225,6.786636352928755e-05,0.991433497551868,3.250350411864197e-05,0.007746111265120419
8,mlp,9148,6,6,0.008293929060308054,0.0021105455010066183,0.0019421415090515998,0.020779589276524436,0.0035082653940615048,0.025808563785227473,0.9375569654738202
8,mlp,9540,6,6,0.0017949696681628287,0.0008283026039987791,0.0016095212831731898,0.004594252938137398,0.03282917501209646,0.002328260395600393,0.956015518098831
8,mlp,5697,4,4,5.100705426245992e-05,6.003122217179939e-05,0.00029857980648406463,0.0030448581762653054,0.9140887546939372,0.00013499915878969034,0.08232176988808929
8,mlp,1729,5,5,0.0001326881468449868,3.2750707536925834e-05,3.183972611210689e-05,0.00011697304925824175,1.3146561848731638e-07,0.9993191927881866,0.0003664241164425971
8,mlp,712,5,5,0.014471658205685191,0.0020374367345618286,0.0007450113807098034,0.11943986582794186,0.0002516227890294467,0.7766286041457058,0.086425800916366
8,mlp,10221,3,3,1.2654948099664112e-08,5.390711095563933e-07,6.806625803333639e-09,0.9991259805484016,2.253725458073259e-05,3.0383650523952098e-06,0.000847885299281827
8,mlp,9893,6,6,0.0011407152940755754,0.0008783048178450288,0.006997715229660053,0.0016618832713393987,0.30072214224922594,0.0015778055839608435,0.6870214335538931
8,mlp,12820,3,3,2.3705995247241917e-05,5.864204716734347e-05,5.661249985433662e-06,0.8690551378800713,0.001069413033052506,0.0006978459356947068,0.12908959385878163
8,mlp,1236,5,5,0.00024371056607914077,0.00010465917336352327,6.702503629585027e-05,0.003327012633105056,2.263818440261142e-06,0.9920666560382836,0.0041886727344326
8,mlp,7995,6,4,0.0010799220431458802,0.0016409840062070382,0.0024078024970072,0.05028576228469528,0.5548750765299936,0.0018476973532328385,0.38786275528571823
8,mlp,12445,3,3,1.1474281363200685e-05,4.1014667912976395e-05,3.7303224555071537e-06,0.8353080891338723,0.00042207411145813497,0.0007163932452038278,0.16349722423773402
8,mlp,988,5,5,0.0002575093212213094,0.00011908947596786118,6.432124404806017e-05,0.006617704198991725,3.8001835552926438e-06,0.9873258409730956,0.005611734603120161
8,mlp,4182,2,2,0.009823775216284272,0.005690190289887845,0.9715878411637454,1.717561471176987e-05,0.009031697280479532,0.0021943955324548454,0.0016549249024364729
8,mlp,6566,4,4,3.361365650229081e-05,1.5322585882289535e-05,0.0007819255437095464,2.9139034672923532e-05,0.9685525668679997,3.729338581630361e-05,0.030550138925417025
8,mlp,11623,3,3,6.534033069761725e-07,4.5450120532006664e-06,1.3671140492667233e-07,0.9949204838307224,3.8055891254017135e-05,6.354620443324687e-05,0.004972578946825327
8,mlp,2672,0,0,0.999283602018213,0.0002009298209423474,0.0001951497989404997,4.2800485946952535e-05,3.3582296496038894e-06,0.00018028662561386135,9.387302069343622e-05
8,mlp,4983,2,2,0.013235752761876485,0.009884630223324644,0.9747880798470719,4.725949180301241e-06,0.0007959794772674191,0.0011659044445104297,0.00012492729676909792
8,mlp,5100,2,2,0.023571282842083877,0.009081441450696,0.965721786586813,3.0429939502135465e-06,0.00044636408295952915,0.0010023949281048107,0.0001736871153925824
8,mlp,7702,6,6,0.0009296872055264019,0.0008562385163227172,0.00019531667255559275,0.3716346878478915,0.0012220357096601586,0.019200183750574626,0.605961850297469
8,mlp,5592,4,4,0.00022683916975202754,0.0008756328304531531,0.0007500624771845079,0.03816450771847238,0.726098740060259,0.0005445640040318364,0.23333965373984722
8,mlp,376,5,5,0.00012284253981085532,0.000122923494501344,3.252717789700484e-05,0.06530793392103418,5.537347080775681e-06,0.9261452387748421,0.008262996744833854
8,mlp,10670,3,3,1.0396248606934413e-07,8.358973477045982e-07,1.4327220496022511e-08,0.9995479617804691,2.1441222621147315e-06,3.9786235000836155e-05,0.0004091536752136952
8,mlp,2080,0,5,0.0492872735181153,0.006937419489354189,0.02225508925648566,0.0031628833092383593,0.0004020535515521943,0.7377688546010664,0.18018642627418777
8,mlp,12466,3,3,2.452185258627105e-05,7.013019839758672e-05,4.489689196663543e-06,0.946306464591564,0.00017790445432434556,0.001335257465038386,0.05208123174889262
8,mlp,11957,3,3,3.440205134285813e-06,1.0404001813910254e-05,4.1266163154518935e-07,0.9939545454074388,1.2815919110879595e-05,0.0005319404079018728,0.005486441396969016
8,mlp,8190,6,6,0.0015644243463809689,0.0007485213471732156,0.00041908928526537625,0.07497886452913023,0.0021542463288527053,0.026618299260083533,0.893516554903114
8,mlp,4902,2,2,0.0016273927102613025,0.004171210085355232,0.993093745476127,9.606258867911979e-07,0.00042181272063036244,0.000601357872719152,8.352050902026874e-05
8,mlp,13494,3,6,0.0011448318448200843,0.00156521731724903,0.0003035473807572053,0.22136120834871378,0.009801381055371582,0.004645929289550146,0.7611778847635381
8,mlp,10671,3,3,1.8310457749123189e-07,1.8008806024195457e-06,2.2809103209954224e-08,0.9989671359918156,7.0981970685308855e-06,2.4228368783579896e-05,0.0009995306480493882
8,mlp,3531,1,1,6.478918216623998e-05,0.9996660358123804,0.0002681513177584974,3.436077930475423e-11,4.209079045237028e-14,1.0236528416318798e-06,4.5045675186421486e-13
8,mlp,10354,3,3,6.896512371746038e-07,2.3754519816559137e-06,1.4492755417530745e-07,0.7324453377717322,1.688613509546128e-07,0.26730836926441676,0.00024291407172709114
8,mlp,9191,6,6,0.004378212003065127,0.0017217658006139576,0.0012892480212323637,0.008629051674650477,0.002894178472660423,0.008951431383452314,0.9721361126443254
8,mlp,7631,6,6,0.0004977335948868845,0.0010329568009132492,0.00015619895869664542,0.3626518728393235,0.004455745714160975,0.004010131206255102,0.6271953608857636
8,mlp,11102,3,3,2.3156078132840853e-06,9.001078942506707e-06,3.678009111281697e-07,0.9945408020736748,9.026941263973514e-06,0.0016269808068519276,0.0038115056905422893
8,mlp,8473,6,6,0.0011519184053568837,0.0010941857391734487,0.00045176632288290995,0.026495968628619342,0.010874251726314505,0.0020462530265217146,0.9578856561511313
8,mlp,1640,5,5,3.972007710690573e-05,5.918198903428677e-06,3.917083385379431e-06,4.253383770772626e-05,9.153004731228516e-09,0.9998665134840864,4.138816580541146e-05
8,mlp,1699,5,6,0.013739867208597642,0.0033786888908634467,0.0024315201065060387,0.02338660597028503,0.0015433982438635215,0.14091762128426474,0.8146022982956196
8,mlp,11290,3,3,5.425354316728404e-07,2.765473477286227e-06,7.571533652175223e-08,0.9984943474907656,4.863318172309824e-06,0.00016928345314986526,0.001328122013666663
8,mlp,2012,5,5,0.005881703376828251,0.0006964662878176668,0.0029270406697912968,6.716330491305622e-05,1.30061261438207e-06,0.9891618511064435,0.001264474641591788
8,mlp,996,5,5,0.00014523735795861427,4.553267216041147e-05,2.3921438685665973e-05,0.002472316352925653,7.420791528780274e-07,0.9959556078451628,0.0013566422539539964
8,mlp,9720,6,6,0.008436200216100873,0.003951926342438871,0.007166343753175275,0.00421772864660534,0.016188646408713418,0.005498273327126946,0.9545408813058391
8,mlp,6695,4,4,1.007107986296883e-06,4.3508341442457865e-07,7.904517595991012e-05,7.333898134949488e-07,0.9990331699341318,9.411909701354347e-07,0.0008846681177239795
8,mlp,6693,4,4,0.0030102993680769428,0.00018439307707107186,0.006688843805898554,0.00011522163174815413,0.9801056983397228,0.00027572109465836826,0.009619822682824058
8,mlp,10661,3,3,4.520830847058667e-08,8.071024224260266e-07,1.4542090469370564e-08,0.9989602340471156,1.1819575323438792e-05,9.085550515244461e-06,0.0010179939742243217
8,mlp,7452,6,4,1.3498370727508037e-05,0.00031421246715423947,0.0002965401477384676,0.0582238118628502,0.5828261596535649,0.0002029714071561071,0.35812280609080865
8,mlp,5228,2,2,0.003036993169321655,0.004669198384782826,0.9914762127189767,6.165243735593357e-07,0.0005118873485575888,0.000286739386881584,1.835246710583288e-05
8,mlp,12405,3,3,6.678934601226444e-05,9.336163373671219e-05,1.0791203288563308e-05,0.9059400856131445,3.149162170780127e-05,0.0672031212704699,0.026654359311640147
8,mlp,529,5,5,2.7056455360147617e-06,1.7168570333860485e-06,8.614164088781185e-07,0.00021923115615574455,4.8604688552461895e-09,0.9997565040628308,1.8976001566395047e-05
8,mlp,1943,5,5,0.0021969294948877035,0.00020607853286399745,0.00029305469783082893,0.0001902602280274421,1.1741819065025401e-06,0.9959098801786254,0.0012026226858580596
8,mlp,8378,6,6,0.0021616823432611203,0.001514245426559522,0.0006093864004050474,0.0676564272426725,0.011842723655984643,0.005328359986678465,0.9108871749444387
8,mlp,9444,6,6,0.00960600862150759,0.0028573901706759885,0.003384653001909939,0.005017408581621257,0.007086604588737772,0.010156847406987524,0.96189108762856
8,mlp,11585,3,3,3.973118966871575e-06,1.943404549194996e-05,5.520075724078453e-07,0.9907060712551398,6.284354189759145e-05,0.0002017517806488335,0.009005374250282538
8,mlp,6245,4,4,1.1389664515523293e-05,8.933119729344617e-06,0.00035005210586318405,1.3252724418978954e-05,0.9982117665619781,7.03302151509575e-06,0.0013975728019795443
8,mlp,3666,1,1,6.422573612549337e-06,0.9998651624260936,0.00012833299233810656,1.9724048485385698e-11,5.584537689978174e-14,8.198814173197917e-08,3.390864868900214e-14
8,mlp,809,5,5,0.0003053704367961527,0.0001439493331174365,7.15112604799072e-05,0.01121428039295976,5.439651956380866e-06,0.9819498107472455,0.006309638177444692
8,mlp,7753,6,6,0.00046746339536460644,0.0008569231218601129,0.0001418964906257272,0.3495070030478813,0.003984572525813588,0.004355824078220695,0.640686317340234
8,mlp,2256,0,0,0.9992507868738554,0.00023331257160873466,6.924736360726131e-05,8.850653955054837e-05,2.221724458389661e-06,0.000279873361509494,7.605156541037086e-05
8,mlp,8618,6,6,0.0011913398174068994,0.000517404824319152,0.000689401416000994,0.025770790263593808,0.09336704961794165,0.002030520725704735,0.8764334933350327
8,mlp,13484,3,6,0.0016539220032832202,0.0014523024535434868,0.00039535356264511304,0.1376855387541612,0.002821344462481572,0.010938332160201495,0.8450532066036839
8,mlp,2710,0,0,0.8028736320877795,0.013708025605954369,0.16256611033707474,0.0002673869542458521,0.0010020926231540375,0.012798993645104464,0.0067837587466871236
8,mlp,4364,2,2,0.027484044956818415,0.0010792693385376815,0.6747061492138917,1.76631639419835e-05,0.28897133425256866,0.0012703689570697084,0.006471170117171906
8,mlp,4501,2,2,0.001335858947085595,0.002935700728098925,0.9870608234320721,2.113055773850212e-06,0.007689978484500466,0.0006336447939071688,0.0003418805585616074
8,mlp,326,5,5,5.090788143651572e-05,4.7127485773004055e-05,1.563075347541462e-05,0.036161758967191884,1.6819842689194816e-06,0.9612200778679955,0.0025028150598589397
8,mlp,5807,4,4,7.168762949090523e-06,2.2028685674268564e-05,0.0003950030163588681,0.0003320565715693186,0.9129371019423502,4.280507714543913e-05,0.08626383594395275
8,mlp,5057,2,2,0.007505394141091023,0.002388562624948609,0.9840938546973631,1.0892520399428013e-06,0.005445889031439816,0.0004463449167065031,0.00011886533641114419
8,mlp,8975,6,4,0.0009727595171821139,0.0004896927826047648,0.0016506895853223682,0.00965749166702143,0.7169367464036379,0.0009866639913703747,0.269305956052861
8,mlp,12724,3,3,2.48080262497836e-05,6.448661175655032e-05,6.19731427750502e-06,0.8973747702966581,0.0004559902276548208,0.0011640882737498632,0.10090965924965345
8,mlp,7898,6,6,0.0010796678239937776,0.0006699671113015844,0.00025747577632687915,0.2597678669354972,0.0008360860528333038,0.09547404098834644,0.6419148953117008
8,mlp,9269,6,6,0.0020371870507266353,0.002456048355494975,0.002271469891572423,0.010172438138377508,0.07064564552567194,0.0022780215142473464,0.9101391895239092
8,mlp,7481,6,3,0.0006072051392540949,0.0007307875984454763,0.00015996495087031387,0.5557346770469128,0.0011759703712349225,0.03409355474407699,0.40749784014920526
8,mlp,11749,3,3,4.0267592548643174e-06,1.8273190070584925e-05,6.580214343317989e-07,0.9912857765648244,5.33145596322974e-05,0.00027242635494198735,0.008365524549841807
8,mlp,13122,3,3,0.00024901297302758587,0.00040944332358401365,5.149493983406588e-05,0.7576394698405017,0.0008720542992846207,0.005700602734973911,0.23507792188879423
8,mlp,12829,3,3,1.81600819778223e-05,5.634309814589229e-05,4.389021585258182e-06,0.9102616792733891,0.0008230145155045677,0.0005595306957075519,0.08827688331369005
8,mlp,9132,6,6,0.010148468576510626,0.00253297696380487,0.0023471652767291084,0.007669559734784975,0.0021580595705062004,0.03680412820626813,0.938339641671396
8,mlp,6400,4,4,3.705893555941889e-05,2.6677442749597126e-05,0.0008020821913103677,3.207423790315971e-05,0.9952886045091112,2.347750665474168e-05,0.003790025176711625
8,mlp,352,5,5,6.994849440343057e-06,6.7957475225015115e-06,2.5052066945516235e-06,0.002372626194914473,4.8411598716757025e-08,0.9974573224140623,0.00015370717576713733
8,mlp,4360,2,2,0.018545074315569517,0.0035697233083079767,0.9715073354227264,7.024973945581079e-06,0.0015443900222194432,0.002218284343522803,0.0026081676137081123
8,mlp,12604,3,3,4.6306914630084926e-05,9.578363770808849e-05,8.188003850859027e-06,0.938695540035456,0.0001934020692333312,0.002440343980592558,0.0585204353585291
8,mlp,7628,6,5,0.0016380762765294493,0.0010922093840296384,0.0004090942383045178,0.13355653688043181,0.00013126947502816133,0.7409402464430048,0.12223256730267144
8,mlp,4561,2,2,0.003542484656545148,0.0013849428298799633,0.9769875828542296,3.292722255439918e-06,0.01705870494827452,0.0005740278107566,0.00044896417805881617
8,mlp,1315,5,5,0.002044938119604447,0.001107108247981013,0.00048488697789309215,0.14412548985854925,0.0001879248843034612,0.6705164783909433,0.18153317352072548
8,mlp,2537,0,0,0.9987321868318906,0.0006720549982202413,8.539732224817778e-05,2.8663324852696965e-05,3.4247070982939873e-07,0.000451761692757606,2.959335932088867e-05
