Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4
-0.14650287816734625,-0.15297431211628662,-0.21072550871127188,0.08819909276415085,-0.4824186985389784,-0.2230877964878748,-0.15351887415148416,-0.06595504636245142,-0.860531325917278,0.8180766232179834,0.5502269583896937,0.407407815080992,-0.3269209393863385,0.08977924046872719,0.374381490684466,0.3345339203723308
0.1723919006585136,0.3783581252342356,0.38412060676850135,0.1945619729810252,0.3673626807412388,0.5540312636556194,0.17441569806564217,0.3200217029780638,-0.5693092563857287,-0.35956735372132903,-0.6834279034604626,-0.47881039818240484,-0.4335014857982804,-0.6651939398199921,-0.5070388691154579,-0.4273714686513478
0.14346959885067734,0.37304279595582723,0.6390129216054825,-0.15812202135685577,1.378523829660825,1.1234553662442062,0.14253829669387608,0.28636443566256964,0.8455301627455313,-0.03715878453011868,-0.8554705151551346,-1.2972085115121021,-0.015484509017831254,-1.0586557056122443,-1.267589733237216,0.3516558212798518
-0.8335523279440733,-1.0432873036801638,-1.0162621604871767,-1.0109158377048408,-0.39489680857324133,-0.12362687829497422,-0.8333799575129082,-1.0512393524360426,-1.0055771142452234,0.15053468565532735,0.465109198690386,0.30927440853184607,1.4063848440933522,0.9166141391253102,0.2738181176133422,0.3114060714620534
-0.5662339506930827,-0.6783666358697097,-0.553424754997263,-0.7055876009032217,0.06576585631063046,0.3203942017171051,-0.5704752840941847,-0.635975870290491,0.19981372022319652,0.775905942532756,0.6019968263914804,-0.16243145386182373,0.815422712486073,0.1369264620041181,-0.19927586068426964,0.610672136082018
-0.11938609107778485,0.05727027369248195,0.37815388090468793,-0.48781540432020537,1.517318953909408,1.1830871524209827,-0.12459432680152377,-0.03176571434231811,1.600997739819657,0.5685858817453469,-0.77712187614516,-1.4238580441496516,0.4879962864477568,-0.9844062574319825,-1.3807043158175023,-0.5916127491274032
4.208977749673981,3.480146501066756,3.3914210363068,3.7149434695712973,0.2879672879602259,0.4961498715738419,4.17650599723319,3.7317135242191175,1.0848028052855387,0.7897443498400255,-0.13949405756411673,-0.3862181328743849,-2.7505550689505753,-1.583802727104475,-0.4177615680933742,0.25394917416883195
0.5751238817801154,0.741259900432803,0.9038932925399683,0.5250635914548929,0.722506896373871,0.7859687773941311,0.5740576457895729,0.7653538840303141,-1.6663448013125108,-0.10237820090003218,-0.31977917742085354,-0.8046010077409413,-0.7787516265546652,-1.0153023679711337,-0.8159464893573918,-0.8429365421739563
0.32112543386583164,0.6508480144348919,1.0339888523987195,-0.09120365486486681,1.9561435323029392,1.3505368923018326,0.333534263649763,0.489345460519164,-2.06148407927317,-1.3935860103100512,-1.352703138271713,-1.7899600160463969,-0.01939280893760014,-1.347980239534346,-1.7007738154693077,-2.9693815512794495
-0.17900214309629298,-0.08153442158665916,-0.10042849160879387,-0.1352204002302281,0.020016640213845548,0.28145336172762553,-0.17388685587007577,-0.10730081694613584,-0.3624011630958745,-0.7382575024672549,-0.2945803443386505,-0.12878967289968155,-0.04198297250127017,-0.22639219548359316,-0.1660993687624967,0.19408572467252802
0.1679632796514244,0.5422054815259479,0.8660630119042594,-0.2967458443692426,2.057234240970756,1.3851151155509172,0.17330837780746502,0.31488408490994024,-3.0059512639998065,-0.7143648358710705,-1.713961455154754,-1.806596687531823,0.21010058922616853,-1.2965218767860232,-1.7150748348661782,-0.9364779956381261
0.6142320119042568,0.8595119891687646,0.8903990054029134,0.6772671061638353,0.49110903273577433,0.6396086715011883,0.653080046032214,0.8065173642634085,1.2066156622115867,-3.5454997835641575,-0.7907727824427686,-0.6687010707603473,-0.87452501718195,-0.9678798943682898,-0.6880772191730566,-3.256797673274903
0.7531544462651003,1.0513813884106835,1.1873887050881426,0.6749637036314021,0.9403365664716087,0.9094928816431307,0.7999845336170477,0.9501160533936595,0.9899221998784561,-4.019022621701364,-1.0932503741053294,-1.0862568136156823,-0.8424341340062426,-1.2034445312099067,-1.0764553850859915,-4.608098916873446
-0.3166641237858881,-0.28354490958343614,-0.29422503678070977,-0.28170096082375345,-0.11221716809183681,0.16301580702829546,-0.3172344965650071,-0.28719451748275293,-1.1446474141386629,0.043151599982318614,-0.0333802180045714,0.009419065993044505,0.15486585471676967,-0.015875608038927392,-0.02889271839258001,0.3459298359617017
-0.25003041078691557,-0.3780178936528329,-0.5894709890556865,0.30738573945502196,-1.3674002920407173,-1.6763566745205771,-0.2567680994366676,-0.19912570548640804,0.5236384371616803,0.8655732757397901,1.4430148705843315,1.5498061830596066,-0.5915190376768082,1.0398872211319334,1.599331570240314,0.9468053895969296
0.293497652044683,0.6176365315839237,0.8455376668304938,0.14754599865836765,1.208369342847071,1.045301342199746,0.3651767789061582,0.4583517489902441,0.48891774683663136,-7.152212198611837,-1.3351469703169874,-1.4035666618620823,-0.1753315719309258,-1.1726160246744457,-1.3626640954394709,-8.647138734210568
0.8014945478732507,1.1644953255108499,0.8562094153724558,1.0241506709996926,0.006621990344688576,0.26986048730677753,0.8149836898414471,0.9991652532939679,-0.8034800958470955,-1.3094956936741977,-1.4404222170743,-0.10408279024701247,-1.2631252168007647,-0.7729466580809111,-0.14167900004505585,0.5949860899721695
-0.9315951837779398,-1.2340236985232633,-1.145895538581009,-1.2104675070474387,-0.333410430501149,-0.05698526678393282,-0.932199901765383,-1.2176803088271357,0.6164324137426721,0.40850491149345125,0.8949331955253049,0.2534640693897899,1.8323525742662967,1.0739503292925636,0.21695478404721646,0.7039202960188281
-0.3989002092559902,-0.42168751998754667,-0.4016159219946515,-0.37796302057371256,-0.16657564486488258,0.11162500379377699,-0.40202838421390485,-0.39864732151452675,-1.4523624955329029,0.459251614258338,0.2535002568761999,0.0531711230354804,0.306236616362403,0.09662523496660205,0.014846944744465126,-0.09077152857381918
-0.37580324738824816,-0.36565742179576266,-0.3013625201198568,-0.42389873245382803,0.0956403046679313,0.34528923308233256,-0.3742111571221216,-0.36702290751673355,0.8064207659988903,-0.25625832884163857,0.03093121306293772,-0.22535452455890512,0.3887295944548708,-0.11258084645092205,-0.26109600621773166,-0.5825331264872214
1.063226049392221,1.2799778479385868,0.8963601213108695,1.539978735747531,-0.49369395266692534,-0.23631429494995018,1.0693653527881406,1.257179929915815,-0.09679773614808045,-0.6941737293209933,-0.7388932292566373,0.41118432678346295,-1.641992906953753,-0.6208788835305664,0.378266252292946,0.03112064345643898
0.12224628433208845,0.36738243653127617,0.6193044422464732,-0.1864245117923634,1.3944448208422104,1.130476594239703,0.12032478121165592,0.26150748662408074,-0.42159630902710526,0.07646261589178946,-0.9711240651228223,-1.3083714638855273,0.021889169486544666,-1.053870569404012,-1.2776090707135017,0.3807554514359463
-0.22035865003941807,-0.24466374216883213,-0.24724612977384725,-0.07065962405986986,-0.33218000812132203,-0.05567766267789782,-0.22576313220770775,-0.1605165758656251,-0.7524400232831543,0.6609881911248306,0.5949686447789545,0.24280064068693846,-0.13096389458660523,0.04772556449327198,0.20611730584454846,0.3826440936014931
-0.40111451975953477,-0.4688400857704811,-0.48232502917665765,-0.28476101239305396,-0.4546340039656971,-0.1909049491025601,-0.4036725870215012,-0.4016927490927549,1.2707339764723402,0.3743096912993188,0.6348902562477124,0.36752110469583876,0.1672838881370343,0.31944208503498434,0.3334181529824943,0.03756456867341223
-0.37600764528088304,-0.5606740554788437,-0.7755553933612932,0.1957276878383213,-1.5544956813062845,-2.1522851316257214,-0.38451259103910285,-0.36730164512778185,0.4737345389121942,1.2482264162721237,1.7625410085880597,1.827187936998154,-0.46811630100353335,1.4474437641239568,1.9118368028700374,0.9893598356169818
0.7515873957548995,0.8673497685696461,0.9070099400905993,0.9090813342729115,0.2171442592450455,0.44241762753367603,0.7533428621362531,0.9485182981501541,0.8619716101069819,-0.360706877965735,-0.04512050970511546,-0.36846420757663556,-1.1229583464850195,-0.8807404007350321,-0.4005682512484393,-1.51105847675869
-0.2543908991631264,-0.22053494478658334,-0.16383382815935868,-0.2690320974762619,0.10843691153656362,0.3558269918915927,-0.2586807435189736,-0.20483052691530387,-1.2517910286485847,0.5325326008356949,0.07307669006653307,-0.20720955626580376,0.13271709299326803,-0.21194045014320811,-0.24330019616223292,0.5088184375083424
-0.1103925838018499,-0.08759109942231924,-0.04462472635503827,-0.02888010014235769,-0.03705149942432957,0.23144183062472296,-0.11680952983494511,-0.020487311296434933,0.5864739480678522,0.7151851282736345,0.36273466439085295,-0.05902301968220653,-0.19037056156945237,-0.23823404084473312,-0.09702139523877196,0.634715734586773
-0.3306313131159386,-0.33992003792136327,-0.32598748161630703,-0.28853621797649975,-0.16056509801132124,0.11738886784938138,-0.332736980179487,-0.3059029173917113,-1.0134875827517982,0.2689704112308038,0.2835113966559426,0.06917895166839298,0.15567719924494416,0.037522426825173996,0.030886867896798443,0.6862021882489274
0.25452578718229824,0.5771607653857977,0.9734192977765121,-0.21560061194423688,2.0906928777150116,1.3962633194713105,0.25531718723125063,0.41428308447316814,-1.9411202763903566,-0.2371856174579541,-1.3495050168505056,-1.8248483208528954,0.09183483183186529,-1.337840190814441,-1.7307397068866257,-0.7844408898785242
0.5808810890893313,1.1955946643590822,0.8581300494231896,0.5675114387336309,0.5921408896431918,0.7055866212052629,0.6065725951887743,0.7714347706938537,-0.19178763836650456,-2.45207031675058,-2.7142398949351016,-0.6678380473708436,-0.840488947183013,-0.9541235907069369,-0.6872606746441821,0.04748697014748912
0.8725228155638732,1.1853043733788635,1.0759571338448894,0.9255791762090547,0.43889553574746154,0.6041639104124644,0.877866058442173,1.0704179062289672,1.1447384675488919,-0.6480225010822807,-1.1873358894295127,-0.5279350376098599,-1.1715695416864076,-0.9996618701631186,-0.5541381943432654,0.16380176437814178
-0.5867078062720104,-0.791149530532361,-1.075872839791989,-0.04018642141410101,-1.8187813048050885,-3.018414011877366,-0.590977486450131,-0.6660873959827374,0.372677886037765,0.8017901150121672,1.434816452900256,2.240873319466729,-0.18158500552985649,2.2100879617645592,2.3888516133196847,0.8578808109724543
-0.8431249625824737,-0.9778155021648901,-0.7935867485310352,-1.2727917929348438,0.6344742435758476,0.7322564594756159,-0.8325410785294406,-1.0671089003019079,-1.6210670562821983,-2.1151925978219404,-0.3346118996534153,-0.7623164662971215,2.07631267967237,0.08616143904486344,-0.7763122172239225,-2.0763275626005306
-0.653137121378348,-0.8306321694179424,-0.7789383343208413,-0.7035498049503628,-0.39978569868974334,-0.12903721319226338,-0.6562087162045661,-0.7655692481001404,0.3612386172150491,0.6531079349673156,0.9380126590230732,0.32617933585639436,0.8090989815946061,0.6197747230901544,0.29108906425510195,0.7058641685551885
0.13277277580278504,0.37857726600273156,0.7133397022178446,-0.1656409025772552,1.5254759070706108,1.1864836369865197,0.1636444919179191,0.27385321827333226,-1.4530190537479382,-3.456323912648934,-0.9668998157418891,-1.525002098470816,0.11566767741862341,-1.1583348952154129,-1.4701569743860488,-4.311365799909183
-0.27649993788313315,-0.4409532573370059,-0.7433680586224021,0.4729932389770001,-1.7774539580195023,-2.863332590469856,-0.2855584261492732,-0.23387990643869383,1.0087017218715544,1.2137031160561877,1.7383160195521818,2.16967181386358,-0.7614186764930045,1.6007465955980593,2.305816441918905,0.7521014138857512
-0.5213686132597255,-0.6407163868143161,-0.781890062164863,-0.25307655495901626,-1.04796986251482,-1.0328355832089284,-0.5226591820365355,-0.5708485063728582,-0.6986149607650289,0.24303936804132378,0.8015945734542316,1.0824784275383095,0.12392064425888699,1.0321455325477413,1.086154209837606,-0.014138306613880262
0.7340773096191777,0.8830439776495773,0.9647794144046359,0.8004408708653683,0.43868998511077184,0.6040224921652306,0.7363639515108703,0.9306317202519756,0.9991011108217559,-0.4041953811069315,-0.2400762375281831,-0.5670173008798105,-1.0317960754795734,-0.9670629846348784,-0.5914771733450817,-1.2680123138941082
-0.4099717617737131,-0.4143812735145062,-0.3476584284650245,-0.4803020539340666,0.09807274007326076,0.3472980610925298,-0.40981318118048354,-0.41389852420643336,-0.5813976652905656,-0.033730230817979635,0.07435689349727193,-0.20611118122431832,0.4547404290739288,-0.06617097937480275,-0.24222214751377147,0.18668234900970657
-0.7330566973985881,-0.9036713213006341,-0.7926345898974556,-0.944947857973628,-0.01811034665387542,0.24822169693483126,-0.7327815898154821,-0.8891330359527085,-0.4390165415792022,0.07265087908440838,0.5505110960821933,-0.0847585854784701,1.269318835314109,0.42262656971611195,-0.12254630926508543,0.4007531055523295
0.6674776629356444,1.0710947324362188,1.1896269570090612,0.4191948839658634,1.3286667318383536,1.1011533004700362,0.6738171345035314,0.8620304080094464,-1.401711753581353,-0.7482392321288281,-1.6539997348340822,-1.2931043085678873,-0.667914460410869,-1.2619804807874087,-1.263903595782927,-0.9442335800192421
-0.5322698342002526,-0.7221248510257298,-0.9631124448820765,-0.030956812337274937,-1.6321646592082784,-2.379093528523549,-0.5363832422060643,-0.5865669558157831,0.28756615856290213,0.7212519357465834,1.4495633916416042,1.9422301398716126,-0.1932798088435599,1.8130632127983584,2.0431748419759383,0.8595694329394333
-0.48410006416929807,-0.6162005961600425,-0.7983742116127801,-0.11674457162280555,-1.245483208841227,-1.4093449263043736,-0.4877618163242863,-0.5176086354731099,0.10309245181034217,0.6049881370465957,1.0209292182734908,1.3660474916376673,-0.07571322888638583,1.2141705949409862,1.3955490597164413,0.5661645435837314
-0.2884231482868348,-0.3120145592097182,-0.36967734961097215,-0.0913721282625731,-0.5193390277968978,-0.2667627126238665,-0.2833773407922576,-0.24963314693094132,0.3184580267406363,-0.7484722597206389,0.47974084280146895,0.4277282832381705,-0.08479571372624871,0.2399362093147863,0.39529729695201654,-0.39153428473850654
-0.6848187947367552,-0.8071747820498079,-0.6602259032625873,-0.9372062178318084,0.2570078727988734,0.4729119556354293,-0.6874150143895581,-0.8140234422732818,1.7688185860117194,0.5943380592317913,0.2816653707028467,-0.3674924933424071,1.2700843817932925,0.1431168715706495,-0.3996265237153672,-0.12136341378709005
0.011905488624689665,0.2686105633437279,0.6599172704333285,-0.4692690232925946,2.0242632701436962,1.3739869620106675,0.009190093481877711,0.13001193116633603,-2.4177951122049945,0.2020136586630225,-1.1494855345425345,-1.7536879497197444,0.433839556979898,-1.2061727359517187,-1.6695205668818154,0.3220845622873486
0.420054013901116,0.5550135600590957,0.5366375450012076,0.6170170992331501,0.03550039125393967,0.29474528959976154,0.42289165296872416,0.5987080721398617,0.44312585951206485,-0.4482576303269276,-0.1296281405529737,-0.19239849738397208,-0.8547978714674834,-0.6456676358904236,-0.2287554522464565,-1.5108022712743998
0.5110792087545182,0.7122680430177647,0.8999057174223171,0.41668818398131713,0.8745210138451898,0.8735056959775216,0.5246644512430048,0.6972063150718103,0.08261327685521315,-1.4238530725138137,-0.5343083667700083,-0.959655426118019,-0.6440496957259795,-1.0609023920392284,-0.9601109516904824,-1.8770210946023855
0.39334602259682433,0.6651807532084248,0.7799737162272959,0.2657257920354901,0.9112169346967842,0.8937072872600093,0.39336311275066715,0.5694268323854652,-1.3417519857174172,-0.17690388163551163,-0.98256311950828,-0.9576188247906237,-0.5083944440685024,-1.0117503318000307,-0.9582293197694374,-0.6670238747543648
-0.4429479551188079,-0.5562539395525884,-0.5383656949530009,-0.3517517178884673,-0.46271662331558244,-0.20020741096714034,-0.44766340091453843,-0.4596855062351695,0.9100532738158111,0.7375638505450758,0.9480680847434351,0.3982076292945461,0.2444777446877836,0.39067329625124503,0.3649221621949798,0.7749455114033977
