seed,model_name,sample_id,true_label,predicted_label,class_0_probability,class_1_probability,class_2_probability,class_3_probability,class_4_probability,class_5_probability,class_6_probability
1,mlp,8259,6,6,0.00050170947671073,4.9395584756655014e-06,0.00021375026962503345,0.012055104058125946,0.0010678363092399383,0.00034338249568832636,0.9858132778321343
1,mlp,10149,3,3,3.577646502847568e-10,4.824967739039564e-11,3.001616520348208e-10,0.999903864785793,1.6054060060456434e-05,2.1067102138717343e-06,7.79737377566494e-05
1,mlp,6554,4,4,0.04169788485478794,5.1114192324815105e-06,0.06360574718885433,0.0003078867802298945,0.8451402266776377,0.0003188206022128084,0.04892432247704487
1,mlp,6705,4,4,0.00023411616821726613,4.897859760586721e-07,0.019728902912786485,4.3681615392151216e-05,0.9607587854418876,0.00024370527615006957,0.0189903187995904
1,mlp,10521,3,3,4.2509555070688703e-10,1.8924041556401956e-10,1.7917575436345156e-09,0.9998115118190358,7.0223260445462944e-06,0.0001035301104759057,7.793333835030254e-05
1,mlp,12371,3,3,1.6226887053094583e-06,1.8128489397687471e-07,2.3828375848872122e-06,0.9667255918353023,0.0002654080054460261,0.001442523292342442,0.031562290055725015
1,mlp,8793,6,6,0.0022731146417324997,4.742336084371735e-05,0.0016010488740564532,0.024108701080762306,0.0009415436145989102,0.049568778071485964,0.9214593903565201
1,mlp,12913,3,3,6.673127178348465e-06,9.28528570061501e-07,8.633920208572697e-06,0.9382527169289928,0.0005921974764049805,0.0032437852253135043,0.05789506479333156
1,mlp,12667,3,3,3.163796544632713e-07,5.9085694329667856e-08,9.844385874284122e-08,0.9819729584582018,0.006670125426395195,0.000135134898319006,0.011221307307876356
1,mlp,1930,5,5,0.04887274240725695,9.566662079153232e-06,6.535036321623822e-05,1.1745718488705951e-05,1.1723681305901938e-05,0.9505277068954099,0.0005011642722431029
1,mlp,11720,3,3,8.247601131761547e-07,3.926040333565438e-07,2.44973895324553e-06,0.7761323560435769,0.00020415647208395723,0.2200421686801483,0.00361765170109103
1,mlp,10309,3,3,5.339549886268991e-10,1.829184127856653e-10,1.8371269399784406e-09,0.9998777991645108,7.4590658038032685e-06,5.334964669459792e-05,6.138956899040849e-05
1,mlp,7446,6,6,0.0001491580758640197,3.485632821323342e-06,2.6717566235170136e-05,0.47905686649727647,0.002631052106666041,0.0016688880624976092,0.5164638320586394
1,mlp,2590,0,2,0.07036074408996533,7.110061408956954e-05,0.9274072371836724,2.4047015434795564e-06,0.0009375507641248658,0.001057509829472819,0.0001634528171315066
1,mlp,12891,3,3,5.545867392486256e-06,7.254991922359079e-07,2.6643820223299245e-06,0.889603068718823,0.0051258869785052825,0.0008049469608631583,0.10445716159320131
1,mlp,13397,3,5,1.804917538584627e-05,9.537668316279783e-06,0.00010943709974332444,0.013877587995513889,0.00018854294975127414,0.9737930619667508,0.012003783144538836
1,mlp,10006,3,3,6.35313983346701e-12,1.0202507687334777e-12,2.4866209374868023e-11,0.9999940127246177,6.292582030129527e-07,2.3917840196848014e-06,2.9662009199793087e-06
1,mlp,9176,6,6,0.0010210429039259063,7.051680938458542e-06,0.0010059386038676224,0.0008550099668936075,0.00030844455691276504,0.0018992759496658693,0.9949032363377958
1,mlp,3653,1,1,8.569234906114554e-08,0.9997226573318898,0.00027724476317004973,1.143433503634303e-18,1.1403274935505726e-08,8.09316075547757e-10,2.5614927110673517e-23
1,mlp,12980,3,3,1.5199740064144662e-05,2.532767920958151e-06,2.4780955171103863e-05,0.8589321805937281,0.0007408529946509117,0.03774440673441414,0.10254004621405063
1,mlp,12780,3,3,4.00700392231535e-05,5.6670003776047655e-06,6.634661427590704e-05,0.5770031720596768,0.0005868563796336598,0.3363181557867361,0.08597973212007685
1,mlp,4863,2,2,0.0019397336959011467,5.48419667842105e-06,0.997498620721401,1.0614859498155875e-07,0.0005361380426886696,1.8533911814029846e-05,1.3832829215903317e-06
1,mlp,3536,1,1,2.0876610134027784e-06,0.9999688774836804,2.902222016220347e-05,6.361787572801038e-19,1.034527835027565e-08,2.289865529569224e-09,2.202020924509408e-22
1,mlp,12368,3,3,1.8846225384670158e-06,1.5688650431828602e-07,1.2732492164024105e-06,0.9665069647193356,0.0021457982204237808,0.0001319545200813893,0.031211967781900104
1,mlp,11313,3,3,6.535149097588245e-09,1.1764303377240081e-09,2.8616457770176497e-09,0.9968781735819183,0.002311037582414123,1.0755994093291252e-05,0.0008000222683491784
1,mlp,6863,4,4,7.356980726660864e-07,1.2938688854514354e-09,1.0152197255799795e-05,3.0410381748501123e-07,0.9996335787003094,7.551700786277272e-06,0.00034767630588935144
1,mlp,2627,0,0,0.9999324932661172,2.059354201011314e-06,3.4882955041513364e-05,9.489886457408038e-09,8.891905442633531e-07,2.8717843592448737e-05,9.479006169475277e-07
1,mlp,4112,2,2,0.06442085675662954,2.6517523727148513e-05,0.9298658450545927,6.115164065741286e-06,0.005092179056578497,0.00022576520006505928,0.00036272124434127994
1,mlp,2515,0,0,0.9999908825713454,1.2126812992223744e-07,1.3508988860580938e-06,3.2629224149912326e-09,2.2077156989705396e-07,7.102411561138108e-06,3.188155853062208e-07
1,mlp,6345,4,4,1.1250859066190486e-07,2.8004424485372235e-10,4.027355533700838e-07,5.705439246643976e-07,0.9999593524578512,1.0371549813887465e-06,3.8524319054425606e-05
1,mlp,8571,6,6,0.001000218573445647,7.665947886684261e-06,0.00032874371573179414,0.004975684649190063,0.00039227099515610825,0.0007110188323458821,0.9925843972862438
1,mlp,1980,5,5,0.00019422660958137716,2.8907500685982803e-05,0.0007166309389879827,2.1942791381258486e-05,4.792721298676199e-05,0.9982387242492944,0.0007516406970821456
1,mlp,11235,3,3,2.3942794861080326e-08,4.550793211447185e-09,4.382178086921013e-08,0.9983696098754897,4.551265111203409e-05,0.0001188337151919672,0.0014659714428374325
1,mlp,5416,2,2,0.051974825937771946,0.006976881534176577,0.9409312732406047,1.4050547047531369e-08,8.701907455586206e-05,2.9980611812056862e-05,5.55053182637714e-09
1,mlp,12515,3,3,7.731598293749346e-07,1.7942791552829855e-07,1.5599683715562864e-06,0.9833532567308596,0.0004568703250635312,0.0011427326869497946,0.015044627701010694
1,mlp,5066,2,2,0.14827292749687415,3.154058099305236e-05,0.8458068230326778,2.59137588793672e-07,0.005828879350455014,5.777710854091501e-05,1.793292870232742e-06
1,mlp,588,5,5,1.7930966879574295e-06,5.38712825863172e-07,4.4755272498109525e-06,0.002889864569944744,1.6831447852202028e-05,0.9965323304217538,0.0005541662236854299
1,mlp,1175,5,5,0.00017092160512135118,5.898845003033126e-06,4.673022416924041e-05,0.005127461656869771,0.00011129528749627281,0.9891054557277593,0.005432236653581054
1,mlp,11719,3,3,7.050543865729829e-08,1.7827920567508276e-08,1.4193275410048594e-07,0.9970326574150676,0.00018487045709185767,0.00020360694130843121,0.002578634920418548
1,mlp,1880,5,5,0.0001228883082419495,8.755140986004531e-06,0.0001531021762823523,3.031057256387669e-05,2.4648906176051695e-05,0.9991136405099521,0.0005466543857977053
1,mlp,127,5,5,8.326792966361844e-08,6.788837375154087e-08,6.484245733989025e-07,0.0029553150957953678,4.535557176846252e-06,0.9969532721347373,8.607763141365116e-05
1,mlp,8931,6,6,0.000298973223371142,1.7010995628622114e-05,0.00033966865488770114,0.046079712094911095,0.007071812167220852,0.02232568169940923,0.9238671411645714
1,mlp,4178,2,2,0.3647020657146716,2.1999405301214005e-05,0.6160726026869808,1.1373964528520519e-05,0.018766304416105037,0.0001379038968917371,0.00028774991552112024
1,mlp,2898,0,0,0.9999977426147789,2.8975092554030414e-07,2.8010237205550337e-07,3.544650743707659e-10,4.901079790342279e-07,1.1611972694789426e-06,3.5872210208927565e-08
1,mlp,10578,3,3,4.28092393239026e-08,1.3408110633439908e-10,1.2306021473270499e-08,0.9997027096307239,8.954151593304396e-05,2.242396473116017e-06,0.0002054512075278822
1,mlp,4698,2,2,3.4270700833912194e-05,2.4910859494744193e-06,0.9997635896114953,7.63802299797404e-08,0.00019527674927664887,3.692290976452819e-06,6.031812384389289e-07
1,mlp,4068,2,2,0.0024270422048758822,4.961452138892807e-06,0.972678663073281,1.1182226710573804e-05,0.023541637520804095,0.00018659826075088194,0.0011499152614385878
1,mlp,13087,3,3,2.4545874642310977e-06,6.227322503170072e-07,3.821913165621028e-06,0.9539939360308959,0.0011653276401134031,0.0027146853776420688,0.04211915171846841
1,mlp,5516,4,6,2.561318245270924e-05,5.545457396808458e-07,2.121562749491771e-06,0.4300739044811803,0.04981110607674672,0.00012428505344001014,0.5199624150976909
1,mlp,2414,0,0,0.9999457654740901,1.3933482448434576e-06,1.869676242046777e-05,2.709415588867424e-08,1.0976010628380314e-06,3.0090972159602888e-05,2.9287478661181135e-06
1,mlp,480,5,5,2.4407269234776763e-06,1.2891378663899456e-07,3.0370167348315664e-06,0.0010741045660502577,2.90742196696786e-06,0.9984988315404738,0.0004185498140638392
1,mlp,5053,2,2,0.003701317927334421,2.5109628469497143e-05,0.9959612575208165,4.1682793719332315e-08,0.00029114629153215263,2.0854445971120517e-05,2.7250308228421777e-07
1,mlp,12533,3,3,1.4108247032355968e-06,1.511208076004959e-07,1.1687397848426115e-06,0.9701992827492538,0.002721678552043128,0.00016234634576045508,0.026913961667646875
1,mlp,3173,0,0,0.999996987889718,7.675048847472737e-09,6.749586329582686e-08,3.1786688207130635e-11,2.9011728784376534e-06,3.515607541679247e-08,5.786294431538031e-10
1,mlp,604,5,5,0.0001128569504373555,1.325479689826686e-06,3.1430657637285404e-05,0.06897090127532429,7.074788715075757e-05,0.9170144268765283,0.013798310873232243
1,mlp,557,5,5,1.2626541364401587e-07,5.688968395273749e-08,8.106623607281472e-07,8.05433372540099e-05,8.815313213507759e-07,0.9998887784218985,2.880289206785683e-05
1,mlp,7824,6,6,7.080659307635689e-05,5.2254093404991535e-06,4.635502392886488e-05,0.3376610142682598,0.003239896408227516,0.002764051392809126,0.656212650904358
1,mlp,8163,6,6,0.00014124696196137547,3.044942835877886e-06,0.00011336700860469595,0.049748713668426744,0.0074481306582876924,0.0007878433073719317,0.9417576534525116
1,mlp,6902,4,4,3.714231247583965e-07,9.96774591652653e-10,3.3948531062459064e-05,4.527425470588355e-07,0.9999395065604073,3.1844848394389582e-06,2.253526124436198e-05
1,mlp,9648,6,6,0.0014156379213702342,5.010761677521852e-06,0.0003290406046401312,0.0006275483133119744,0.04422082424533573,0.0009717457935127556,0.9524301923601517
1,mlp,1720,5,5,0.05886173234860851,3.125535083898229e-06,4.789322642404373e-05,7.166028312904892e-05,7.5822894942323086e-06,0.9395093089017963,0.0014986974154637984
1,mlp,1066,5,5,3.552664983032099e-06,7.731976419473903e-07,1.3708119915847554e-05,0.00045939873511674864,9.416612539209766e-06,0.9989881196060882,0.0005250310637150907
1,mlp,8911,6,6,0.0006684350960251311,1.2389764923368215e-05,0.00037751049064030124,0.0047751423612772135,0.0005106033522623821,0.008550268848594354,0.9851056500862774
1,mlp,8232,6,6,0.0002852028512338708,1.3560174300994315e-05,0.00023774389707825682,0.11931763103218153,0.0013008195654486997,0.015344037418367597,0.863501005061389
1,mlp,2479,0,0,0.9842464856192756,9.353686924335339e-06,6.058996056771755e-06,2.591952048482908e-08,2.496266538937721e-06,0.01573124797446169,4.331537221897602e-06
1,mlp,7992,6,6,0.00030581717765431195,8.014109037411344e-06,0.000252246060229156,0.08707728006414901,0.001376139638252275,0.004414416266350498,0.9065660866843274
1,mlp,12608,3,3,2.2323000654041697e-06,3.4274883581335204e-07,3.208476926506029e-06,0.9707178154589298,0.0006718970453602989,0.0011757708612419268,0.027428733108640215
1,mlp,12772,3,3,5.7724095940542455e-06,1.2110282860846875e-06,1.3449455346867313e-05,0.889848047541259,0.0005558210121522713,0.04044673365787775,0.06912896489548397
1,mlp,13452,3,6,0.0001319865550783102,4.398253642008849e-06,4.2664630930489206e-05,0.06230635231121038,0.002700185240783508,0.0006859040854721342,0.9341285089228831
1,mlp,9046,6,6,0.0009138507295894471,1.2730191182447701e-05,0.000691192915287582,0.006979384729391636,0.00046537114836538336,0.0032657986921594893,0.9876716715940241
1,mlp,10061,3,3,2.8199419262741928e-11,4.256911506565378e-12,1.207861284942623e-10,0.9999750838143333,1.1973062774952953e-06,9.98290150482114e-06,1.373582464187997e-05
1,mlp,6283,4,4,9.520441318278369e-07,8.46042210119735e-09,0.0003762457446251072,2.0953632204281513e-06,0.9990331525984687,4.32137483525327e-06,0.000583224414296669
1,mlp,13451,3,6,9.764786838687499e-05,7.1493823387686695e-06,4.3704103487199415e-05,0.4046737687729012,0.01256217961238485,0.0023996781684621498,0.580215872092039
1,mlp,1478,5,5,0.0001551183046781668,1.3306836990809161e-05,0.00023872818239558226,0.0037764139068762873,0.00012245046794073403,0.9818779329311828,0.013816049369935792
1,mlp,12770,3,3,1.9628336717102428e-05,1.5125759268081868e-06,2.19466042227324e-05,0.8642943002092469,0.0008902695045784482,0.003840145354370201,0.13093219741493783
1,mlp,1666,5,5,0.0017241836607983815,5.2291187700166075e-06,6.618897425863611e-05,7.443235160668986e-05,1.3754534928240271e-05,0.997170991747584,0.0009452196120540303
1,mlp,10302,3,3,2.0413418558146318e-11,9.023983972812196e-12,2.2146324653028145e-11,0.9999472557400917,3.246996021759921e-05,1.1905053594278452e-06,1.9083742747438535e-05
1,mlp,476,5,5,4.81502745832159e-07,3.05967602375853e-07,2.150918619305399e-06,0.0017858339170656607,1.1299517287669459e-05,0.9980364458619171,0.00016348231476206313
1,mlp,13170,3,3,2.2182147188806775e-06,6.310456698095842e-07,3.4613368814056725e-06,0.9582224504817372,0.0014054369576880473,0.0024770914273864295,0.03788871053591808
1,mlp,4359,2,2,0.0021475875642779497,6.385094877503513e-05,0.9975684973619066,1.8361204288335106e-06,0.0001446070491261641,5.441132998998275e-05,1.920962549548241e-05
1,mlp,10681,3,3,1.486523455049188e-10,5.82570849780479e-11,1.5474781320473015e-10,0.9998227365371866,7.130371093760648e-05,4.735151166052052e-06,0.0001012242390526093
1,mlp,5157,2,2,0.01088882990035759,1.711854556397162e-05,0.9877571232922041,4.284214608325697e-08,0.001316744183837457,1.9895618731592998e-05,2.456171591863302e-07
1,mlp,1235,5,5,5.956399501140928e-06,1.967318273504293e-06,1.1081302767011574e-05,0.00047987991898445267,2.713285546649375e-05,0.9990866768398144,0.0003873053651930634
1,mlp,1644,5,5,4.2047979108409455e-06,2.686354770444161e-07,2.1423793493814727e-06,1.0090771593264972e-06,5.936600478819251e-07,0.9999840854952163,7.695954839223759e-06
1,mlp,2213,0,0,0.9756354382022867,9.103962526665603e-05,0.01724032229627848,4.3455901840179605e-05,0.0002741214521928711,0.0021477161114282243,0.004567906410706964
1,mlp,12584,3,3,1.0465281037525448e-05,6.120138020508012e-07,1.5724492378662373e-06,0.7576115162769826,0.015735223672054162,0.00015090257720100077,0.22648970772968469
1,mlp,10821,3,3,5.268133640294603e-09,7.825533125247178e-10,8.776170413806628e-10,0.998028174170797,0.0011370592607042038,2.897664393813956e-06,0.000831861975801102
1,mlp,2118,0,0,0.9898720239650743,1.0696863598767817e-05,0.00042011315705421697,1.110670803464963e-05,1.0441343990382237e-05,0.009086517669239354,0.0005891002930082805
1,mlp,6391,4,4,3.909587406739341e-06,1.2312036537999591e-09,1.725882416897677e-05,1.5850217399655691e-06,0.9998650855105972,6.668297316958172e-07,0.00011149299515189545
1,mlp,1796,5,5,0.05012355894001209,3.289601394355886e-05,0.00033918775143268833,0.0006603899819159857,0.00015846929466093042,0.9252649713367642,0.023420526681270523
1,mlp,4875,2,2,0.005462243050838719,7.459934335111755e-05,0.9931195321259176,2.785328087220909e-07,0.0010750281852628229,0.00026343695365119526,4.881808169766325e-06
1,mlp,11543,3,3,1.1395257418352759e-08,5.43238867114401e-09,3.166765732460552e-08,0.9990936019805526,6.160090925607968e-05,0.00024846330567889,0.0005962853092090644
1,mlp,4684,2,2,0.005765067700441615,0.0001406832815241286,0.9939403796496182,3.6066186323476633e-07,0.00011785934447898232,3.3745046209055906e-05,1.904315864759803e-06
1,mlp,2714,0,0,0.9885476551999262,8.933611965653488e-05,0.011232907125509273,2.9293208033764675e-07,4.1435165016384345e-05,8.449534740802562e-05,3.878110403209109e-06
1,mlp,4396,2,2,0.00012522444233045116,8.550666105292144e-07,0.996501999852953,5.058640439029966e-07,0.003346335806746823,1.1158683628567264e-05,1.3920283686869713e-05
1,mlp,12607,3,3,7.555778134818817e-06,1.1346393434070292e-06,8.113499779613836e-06,0.9565598891449515,0.0005636944831438921,0.0034957500789573933,0.039363862375689236
1,mlp,11789,3,3,1.732575477468369e-07,2.4631433844409792e-08,3.808820444310045e-07,0.9941534590477866,7.246766590875711e-05,0.0009470654979146764,0.00482642901736408
1,mlp,10022,3,3,1.4125394553398867e-11,7.145308687377413e-13,2.117557993201228e-12,0.9988841348741077,0.0010979366409731523,2.7492683024531287e-08,1.7900975278710816e-05
1,mlp,12009,3,3,9.783022574679403e-06,2.1069889551267332e-07,6.156038329402072e-06,0.9287852869647604,0.0003155188339410548,0.0011025763185965821,0.0697804681229022
1,mlp,4996,2,2,0.20844810520291468,0.00040688806441233354,0.7905837607244482,1.3599769596454083e-07,0.0003211505296253022,0.00023897639457611715,9.830863272078928e-07
1,mlp,447,5,5,2.549362251556329e-07,6.782072012609278e-08,5.523861000990427e-07,0.00013420082083007406,1.3475303482102952e-06,0.9998322786756129,3.1297830163389856e-05
1,mlp,12654,3,3,1.6788342734171062e-06,1.8154908065769663e-07,2.727278538894058e-07,0.9391635299586062,0.02799902879504816,0.0001698531017091972,0.03266545503342844
1,mlp,12532,3,3,1.5651904980456272e-06,2.1458200960123255e-07,1.3613854736801077e-06,0.95112464207311,0.0008508848896368727,0.0006164667766329149,0.04740486510263884
1,mlp,11478,3,3,2.1496191986974313e-07,1.9211568571792e-08,5.712752436603439e-08,0.9836691961866779,0.0021879890694266185,2.7351106889305525e-05,0.014115172335993494
1,mlp,8520,6,6,0.008163815841135923,2.8037409457033193e-05,0.0007384716235533745,0.012573373894128954,0.0013560618137386864,0.005105272609467912,0.9720349668085181
1,mlp,1684,5,5,0.00021591474364678298,1.0486642745401598e-05,0.00014308964808794523,0.00031593146355037146,6.057248692514745e-05,0.9965112292697944,0.002742775745250133
1,mlp,7835,6,6,9.037988949934181e-05,2.050447558787782e-06,1.6717778928312156e-05,0.027237690009979873,0.0025808497689223235,0.00019134061465980767,0.9698809714904515
1,mlp,11225,3,3,2.7649031114405827e-08,8.813041365972578e-09,7.118733203513387e-08,0.9984414761485366,5.77575476286581e-05,0.00030834055926286984,0.0011923180951672143
1,mlp,267,5,5,1.2398543656490056e-08,3.6783271412360785e-09,7.869123393489154e-08,5.348095668345964e-06,4.6119606516380235e-08,0.9999925330724495,1.9779441708262794e-06
