seed,model_name,sample_id,true_label,predicted_label,class_0_probability,class_1_probability,class_2_probability,class_3_probability,class_4_probability,class_5_probability,class_6_probability
7,mlp,10416,3,3,6.454876993553133e-10,7.734921646350302e-09,7.407642049131048e-10,0.9951953574121143,0.004158472318632566,4.4063975326532816e-07,0.0006457205083261323
7,mlp,10448,3,3,5.9033407746462635e-09,3.591167470260587e-08,6.265112912223505e-09,0.999271402001083,8.125609112164972e-05,4.949953201134534e-06,0.0006423438744659929
7,mlp,6612,4,4,0.0007248430201874633,1.0954158014790535e-05,0.011098733679143916,6.7193521233937895e-06,0.9567178998770138,0.000169000354509715,0.03127184955900667
7,mlp,8751,6,6,0.0002802239766969696,8.295057265773049e-06,7.825261235273769e-05,0.003138695625799689,0.0006761332783937757,0.00011034205186576196,0.9957080573976254
7,mlp,10664,3,3,1.4935536092953123e-09,1.4195981227711519e-08,2.4551684670553106e-09,0.9992243111073114,0.0003025295326375221,3.1527494897161835e-06,0.00046998846585827997
7,mlp,9858,6,6,0.005319855878944445,3.2863729552464203e-05,0.017438100648510292,0.00029683052301157447,0.002977517605107869,0.0006150331153704931,0.9733197984995029
7,mlp,7190,4,4,0.00195866942235438,1.044404001184184e-05,0.04037324317447029,1.8049148089512212e-07,0.9572074090210267,0.00019561152420611408,0.00025444232644960434
7,mlp,10133,3,3,5.863615668807308e-11,1.526868335992073e-09,3.1369207933648683e-10,0.9999614116819342,8.835706808571177e-06,4.2123652352585686e-06,2.5538346825268556e-05
7,mlp,8860,6,6,0.006387115089533869,4.916906946336473e-05,0.001240938265999845,0.003506928515184221,0.00043943511451002403,0.010542913932723682,0.977833500012585
7,mlp,6938,4,4,7.209237418699924e-05,2.4434971609764903e-06,0.004695687025817578,9.917425141329493e-07,0.9858028072260564,5.503717616513419e-05,0.009370940958098812
7,mlp,2139,0,0,0.9933089060525492,3.505780840237634e-05,0.0023413127696141674,2.6884595966612224e-06,0.0007629171491174933,0.0014981950392665944,0.0020509227214538855
7,mlp,12435,3,3,8.063176393558367e-07,1.1306856438083993e-06,1.1394225709802276e-06,0.9809055814208737,0.00029124242821003914,0.0005571966358912571,0.01824290308917103
7,mlp,1428,5,5,2.9164789831254183e-05,1.7494760535699622e-05,0.00011666015349705797,0.01415500468078529,0.00016444756216379305,0.9796158712510665,0.005901356802120307
7,mlp,5747,4,4,4.38921236124253e-06,3.320221568728299e-07,2.3619959603313737e-05,2.0001857455791327e-05,0.9981458512080378,9.291608609671618e-06,0.0017965141317753026
7,mlp,12599,3,3,1.1750861439599261e-06,9.235087422294995e-07,5.748186495292389e-07,0.9699562455772415,0.0012908107455854812,0.00022992072769398205,0.028520349535943318
7,mlp,11108,3,3,1.6876871194585462e-08,8.223232821861538e-08,5.207331438729193e-08,0.9977675318663495,7.947375294259548e-05,0.00010520374916637449,0.0020476394490278986
7,mlp,1616,5,5,1.7406114611474692e-06,9.694254963770935e-07,7.194449164328265e-07,1.9103060033518087e-05,3.866202860796153e-06,0.999961369696998,1.2231558233564837e-05
7,mlp,5220,2,2,0.014468277671309988,0.0006141111231444448,0.9842573689905162,1.6806294270872877e-09,0.00047423203235580905,0.00018546578224758282,5.427197963396508e-07
7,mlp,7426,6,3,5.58020207172027e-06,2.92666795802843e-06,1.557019316122056e-06,0.832733651742855,0.003549477271256869,0.000398848753916421,0.163307958342626
7,mlp,4737,2,2,0.0069951172304686,7.73457243493021e-05,0.9920679230857878,5.784184878776029e-09,0.0008200275500097784,2.6603805095748504e-05,1.2976820103877938e-05
7,mlp,7828,6,6,0.0004981220127949139,4.812665199686948e-05,0.0001424724829044131,0.4116872170750203,0.002180031719176814,0.12026189601309775,0.4651821340450089
7,mlp,682,5,5,6.227720617920785e-07,1.3225820993559377e-06,3.308359550058017e-06,0.0016023394888962893,1.1096193310056905e-05,0.9983169271693736,6.438343470873721e-05
7,mlp,11479,3,3,2.746769104375343e-07,5.816814247563506e-07,3.6960066968422773e-07,0.9833974547929916,0.000261477459713611,0.0003535001716751612,0.01598634161661459
7,mlp,8259,6,6,0.0002208226761916735,1.3028223349214355e-05,8.650254537577286e-05,0.01258389742600309,0.001138406474303249,0.00028028941814266456,0.9856770532366342
7,mlp,10149,3,3,4.711635351035649e-10,6.2803238236982e-09,8.612544925328134e-10,0.9998046008414107,4.598739083290538e-05,4.862902422292294e-06,0.00014454125259245713
7,mlp,6554,4,4,0.04710928369823364,9.383065950114234e-05,0.04358627369318723,7.654479770549277e-05,0.8461739091580968,0.002807835403853376,0.06015232258942223
7,mlp,6705,4,4,0.0004647411144860582,1.1514653528796233e-05,0.0181960121867109,7.284737928299327e-06,0.9545307436183126,0.00015506829049594345,0.026634635398537405
7,mlp,10521,3,3,9.782794742419317e-10,1.945661878720954e-08,7.911322801841791e-09,0.9997657390041534,1.2052981417147998e-05,0.00011274641306300041,0.00010943325514530303
7,mlp,12371,3,3,2.073850698653393e-06,2.2293465094053853e-06,2.3785652700564454e-06,0.9674894436458259,0.00031254786712301194,0.0017479566032696228,0.03044337012130338
7,mlp,8793,6,6,0.0031574192361110863,8.228637790989418e-05,0.0014318216450742902,0.025353362244096535,0.0010939409044825649,0.05534043117643694,0.9135407384158887
7,mlp,12913,3,3,7.592825735063164e-06,6.733679635136394e-06,1.2308773610939285e-05,0.9208787194675921,0.0005677675194045168,0.004791813034153095,0.07373506469986901
7,mlp,12667,3,3,6.255334764842876e-07,4.530447633234209e-07,2.18814282321041e-07,0.9735500776142654,0.0025859393022780734,0.00012478916230621625,0.023737896528628323
7,mlp,1930,5,5,0.060519534986358765,0.00018990179486987754,1.8155757723665382e-05,3.537622109832267e-05,0.0001609745251050021,0.9387692681802549,0.0003067885345896155
7,mlp,11720,3,3,7.676689290557709e-07,4.199597135076163e-06,4.338239990033179e-06,0.6932461098581183,0.0002344521997482442,0.3033355882866235,0.0031745441494558323
7,mlp,10309,3,3,3.599977886239708e-10,6.342813131488634e-09,2.3849939104578042e-09,0.9998694028195135,9.940504486858412e-06,3.075324086633546e-05,8.989434732850976e-05
7,mlp,7446,6,6,2.968426089133404e-05,1.3549688961000225e-05,2.689266834750928e-05,0.43484190232754394,0.0014340389125240944,0.002864477709289325,0.5607894544324427
7,mlp,2590,0,2,0.13658115353046987,0.0003376529007050605,0.8565389029568653,7.609471222886833e-07,0.0026626640684773,0.0032108644511087115,0.0006680011452516401
7,mlp,12891,3,3,9.404050155144467e-06,2.8463750949719017e-06,1.718664624464836e-06,0.8930215801732054,0.0046994289597465004,0.0007009117755488882,0.10156411000162462
7,mlp,13397,3,5,1.547474239673762e-05,1.4519244615671361e-05,8.192162162928597e-05,0.024330786175085852,0.00017144419620802032,0.9697323517601216,0.005653502259942647
7,mlp,10006,3,3,1.7859300886031447e-11,4.983489545164099e-10,8.712906432368897e-11,0.9999871617410179,2.2292718394561205e-06,3.7835262011185227e-06,6.824857604161038e-06
7,mlp,9176,6,6,0.0007460633059033539,7.990920912496764e-06,0.00039587861055246525,0.0008421342125878356,0.00020916775802741358,0.0006898349723718449,0.9971089302196446
7,mlp,3653,1,1,2.7377472109824117e-06,0.9999636765684207,3.358349044969795e-05,6.31118982845821e-22,2.184169515476793e-09,9.74907854421869e-12,8.648845149158986e-23
7,mlp,12980,3,3,1.4937210897795951e-05,1.27082556504985e-05,3.14628197931197e-05,0.8785453607645485,0.0006967409217821641,0.045068207639208324,0.07563058238811966
7,mlp,12780,3,3,2.9738806052350384e-05,2.6491894756084106e-05,6.505665810701804e-05,0.6090747795787704,0.0008284704924996184,0.32694188002870644,0.06303358254110804
7,mlp,4863,2,2,0.0040714275254584075,4.920082168171467e-05,0.9945543114868891,4.632233153665144e-09,0.001279290725064276,3.802764861216634e-05,7.73716006105303e-06
7,mlp,3536,1,1,1.2952546122845897e-05,0.9999811915971003,5.8536230118876455e-06,7.399530438592851e-20,1.4747627789102832e-09,7.590020386258201e-10,2.0096215671716176e-21
7,mlp,12368,3,3,6.425316879144402e-07,8.178491000636656e-07,6.427857609100484e-07,0.9513059781187602,0.0030703834259492675,0.00012158349106235397,0.045499951797679336
7,mlp,11313,3,3,8.440312832616819e-09,3.467742821120508e-08,6.747676448189867e-09,0.996407323617276,0.0017599939012748927,8.873276529581214e-06,0.001823759339501958
7,mlp,6863,4,4,3.5479137205309196e-06,1.9155905447037123e-07,0.00018590669674327097,7.958491009962318e-08,0.9989733536055547,4.920461176486908e-06,0.0008320001788402458
7,mlp,2627,0,0,0.9997562783656208,1.829506459740945e-05,5.6566327794550055e-05,1.7047318261978021e-09,2.5737455901867106e-06,0.00016591453037948214,3.702612857950131e-07
7,mlp,4112,2,2,0.08340130451026927,0.00014018246574863365,0.911625921929574,5.543717442377689e-07,0.003242452605056061,0.0006518741785590963,0.0009377099390486498
7,mlp,2515,0,0,0.999943830186425,2.2895240340739748e-06,1.022128887794679e-06,3.116853333959706e-10,8.124601206533678e-07,5.1970648894510436e-05,7.473995272675863e-08
7,mlp,6345,4,4,7.094621340598978e-08,7.509923560134932e-09,6.133942258244363e-07,2.4201992057716324e-07,0.9999854439235633,7.169795136229998e-07,1.2905226639644952e-05
7,mlp,8571,6,6,0.0007186061726600412,2.372477720817174e-05,0.00027114058988171336,0.004669438687335112,0.0004683436332303876,0.00043807284466455555,0.9934106732950201
7,mlp,1980,5,5,0.00022972358772221165,3.469762143023895e-05,0.0003116082908306566,0.00014617953379830054,7.215877184001747e-05,0.9977732764687914,0.0014323557255871227
7,mlp,11235,3,3,3.8256926117476944e-08,2.052124860585441e-07,1.0864942380412044e-07,0.9981446883015224,6.57133594940296e-05,0.00016829340657659932,0.0016209528135709462
7,mlp,5416,2,2,0.24453247822379287,0.028284173885353262,0.7269559897567206,1.0114724413920723e-09,0.00015576374880297742,7.148837700954236e-05,1.0499684829353027e-07
7,mlp,12515,3,3,6.843841459748035e-07,1.009359705869772e-06,1.2344340499907583e-06,0.9798340982205963,0.00045377471876438676,0.0008126126157278339,0.018896586267009647
7,mlp,5066,2,2,0.3251122171287492,0.0004304966768097116,0.6710337610455293,2.1621721076572147e-09,0.003254267678256317,0.0001675970562383579,1.6582522452455487e-06
7,mlp,588,5,5,2.4292801742030876e-06,4.406279303289717e-06,8.709791453699764e-06,0.008008204070346789,4.1847358834263194e-05,0.9913597578782742,0.0005746453416136198
7,mlp,1175,5,5,5.982847633466407e-05,1.9231632434427472e-05,3.971626284120485e-05,0.004214818422960433,0.00010345691944392771,0.9908710855842064,0.004691862701778863
7,mlp,11719,3,3,4.419800339619873e-08,1.4569762426196654e-07,9.879217345403127e-08,0.996045375142461,0.00022753456535586227,0.00013322893074525292,0.0035935726736366076
7,mlp,1880,5,5,0.00011344700259191445,1.4015780241303706e-05,5.97323794787333e-05,0.00014734054279514353,4.538035669789893e-05,0.9984441359397334,0.0011759479984616789
7,mlp,127,5,5,1.5128155351857285e-07,1.2383925712647435e-06,1.4770934455676333e-06,0.008805078073576436,1.3474581470860826e-05,0.9911304822388983,4.8098338484187435e-05
7,mlp,8931,6,6,0.0011982049131875165,2.692798519997516e-05,0.00025044204538739596,0.049080375006106486,0.004198769203561699,0.01446346693763609,0.9307818139089209
7,mlp,4178,2,0,0.6150685554687035,0.00035681856620803896,0.3800838093791116,1.2541762493669568e-07,0.003851945153829745,0.0005542246923430043,8.452132217906642e-05
7,mlp,2898,0,0,0.999973848073197,1.9698112475310624e-05,1.948025082062089e-06,2.511918064835426e-11,2.5791871279404273e-07,4.245846715697425e-06,1.998697852003129e-09
7,mlp,10578,3,3,2.4213180797431394e-07,7.79505768763705e-08,3.7159943148085687e-10,0.9978186951820971,0.00022631432213387104,1.6925120656776492e-05,0.0019377449211280813
7,mlp,4698,2,2,0.0011197435191613598,2.967309975241684e-05,0.9977668727004738,1.904201443748389e-09,0.0010653918233108628,1.2249126514850538e-05,6.067826585136443e-06
7,mlp,4068,2,2,0.008008481464926899,5.302378292114454e-05,0.8986262627189644,4.256777731988191e-07,0.08986890295516312,0.0003230379053958988,0.0031198654948551936
7,mlp,13087,3,3,7.526550366807325e-06,3.1277207899089994e-06,4.452192544165917e-06,0.9353163982590341,0.0008216915555506715,0.0032931079868069586,0.060553695734907445
7,mlp,5516,4,6,5.612498162428031e-06,5.5115591465591516e-06,2.4132200294275163e-06,0.3870339888404618,0.014455468619713432,3.6040040130048895e-05,0.5984609652223564
7,mlp,2414,0,0,0.9996191391804715,4.116884298783709e-05,5.088443061927941e-05,1.5041397893038168e-08,3.856762721743263e-06,0.0002836435779403987,1.292163861263378e-06
7,mlp,480,5,5,3.595281525989039e-06,2.1822746740783002e-06,3.3953460468075048e-06,0.002689482925735981,2.5004588480669322e-05,0.9970179754696649,0.00025836411387161946
7,mlp,5053,2,2,0.006683930225227921,0.00021094881267260494,0.9927382597717705,2.564956891499864e-09,0.0003216176452272206,4.3517551935099326e-05,1.723428209387627e-06
7,mlp,12533,3,3,6.851032506302205e-07,7.427974980319239e-07,6.030754089005149e-07,0.9566987795580509,0.003756207090118854,0.0001275733226671855,0.039415409053005286
7,mlp,3173,0,0,0.999999433112179,1.6101316607026705e-07,8.462358215822132e-08,3.0155822062756904e-14,7.898052611262464e-08,2.42255510549612e-07,1.5005661390466066e-11
7,mlp,604,5,5,7.322442373078026e-05,3.184301427235708e-05,4.7326257687959974e-05,0.08678321776594794,0.0004913191526539957,0.8988957715460851,0.013677297839621938
7,mlp,557,5,5,3.4881787782354467e-07,7.189138331041773e-07,1.1359430388375602e-06,0.0006120460276256217,5.628107046578154e-06,0.9993528940245459,2.7228166032149517e-05
7,mlp,7824,6,6,7.060923146283646e-05,1.817812383324013e-05,4.682650204688055e-05,0.3100309403523094,0.0018292091926685496,0.001877715464229689,0.6861265211334494
7,mlp,8163,6,6,6.0147372540187655e-05,1.1701193945331358e-05,5.690794748420565e-05,0.08950117822741963,0.008860201428824375,0.000468620023603636,0.9010412438061826
7,mlp,6902,4,4,5.287082916202757e-07,3.039132467072955e-08,2.0243513111455945e-05,2.8640411484643565e-07,0.9999623609871194,3.821438782296583e-06,1.2728557255659148e-05
7,mlp,9648,6,6,0.0047022537452056975,1.5758221131455748e-05,0.0009437569929575768,0.00045534497295473837,0.041903982547803836,0.0008522763124530474,0.9511266272074937
7,mlp,1720,5,5,0.07741689413409163,0.00016277556492225433,1.2397601053571101e-05,0.0002991089441164415,0.0004273386230561091,0.9207104238586564,0.0009710612741035222
7,mlp,1066,5,5,6.8515104842287555e-06,3.7469821460513443e-06,1.1000332897985623e-05,0.0014723448114479028,2.5763048132362496e-05,0.9979519063681215,0.0005283869467698096
7,mlp,8911,6,6,0.0012536904312294317,1.3905848545675158e-05,0.00038099254165010007,0.0033668686807908446,0.0002590007524103867,0.005151690108877513,0.9895738516364961
7,mlp,8232,6,6,0.0004242365468224439,2.6888964921551776e-05,0.00019897603174425923,0.09203040689706035,0.0008875871424501268,0.013919292247598743,0.8925126121694025
7,mlp,2479,0,0,0.9902668551591192,0.0003160394663462575,1.4131710643840648e-06,2.1741284787013278e-08,6.02886644359442e-06,0.009409454235425977,1.8736031573675432e-07
7,mlp,7992,6,6,0.00017339650126741913,1.5234330340189968e-05,8.621743534647301e-05,0.08406103974105518,0.001517923091436907,0.003271325415026147,0.9108748634855278
7,mlp,12608,3,3,1.0207985238661552e-06,1.3627978400211188e-06,1.9412075968786723e-06,0.9634905209415757,0.0007145899930931066,0.000915711604436283,0.03487485265693392
7,mlp,12772,3,3,9.734356833151421e-06,6.7566097940268674e-06,1.1070454521447532e-05,0.9138837360560798,0.000589036517767693,0.04126547335631281,0.04423419264869128
7,mlp,13452,3,6,9.496673225391435e-05,1.2784715036693636e-05,3.5482944967040615e-05,0.06920863488525192,0.0018353562505950345,0.0003653701090684333,0.9284474043628269
7,mlp,9046,6,6,0.0010536186719730658,2.042582046926305e-05,0.0005621815054526853,0.004954383736981514,0.00025258250673536987,0.0021412410297035602,0.9910155667286844
7,mlp,10061,3,3,1.463688258435077e-10,2.4405733600324603e-09,5.482383110750739e-10,0.9999516370474852,4.013834352850176e-06,2.0965747590993315e-05,2.3380235390154583e-05
7,mlp,6283,4,4,7.485524989942572e-07,1.1140337211077913e-07,0.00023096413539607234,1.1670991867768773e-07,0.9990973112658235,2.6252329508109703e-06,0.0006681227000398379
7,mlp,13451,3,6,0.00012073681002382046,1.4883719131254418e-05,2.1232146874642927e-05,0.4044546729129917,0.009669757867495457,0.0016665211483942795,0.5840521953950888
7,mlp,1478,5,5,0.00016116347300039937,2.762092752577279e-05,0.00019247370034389412,0.0062871271438222215,0.0001910314111691287,0.9770525202774999,0.016088063066638767
7,mlp,12770,3,3,6.6002184592572965e-06,4.736232361845425e-06,7.237966975288961e-06,0.8822798576738473,0.0010175985789612674,0.002565500348246283,0.11411846898114879
7,mlp,1666,5,5,0.000886790609426259,5.2147901050033395e-05,2.7322841202795616e-05,0.00032415281261219517,9.375162999867401e-05,0.9974898334736569,0.0011260007320530732
7,mlp,10302,3,3,7.60852978377102e-11,1.356602922507852e-09,1.6213435346170912e-10,0.9999051609009078,5.0944241450782584e-05,1.9779291238407374e-06,4.191533369487635e-05
7,mlp,476,5,5,5.65758818442931e-07,1.8198672968869662e-06,3.174799653442913e-06,0.0034714036535836703,1.4745279161757254e-05,0.9963946882557196,0.00011360238576610478
7,mlp,13170,3,3,7.421058607699906e-06,3.1529176569980373e-06,4.806325704041458e-06,0.9347435237546126,0.0008880765462757354,0.0028945567305209714,0.06145846266662199
7,mlp,4359,2,2,0.016315009248016384,0.00026496457738475873,0.9820155694257688,1.0760537545110987e-07,0.0010823043177968258,0.00011537344722412478,0.00020667137843379503
7,mlp,10681,3,3,5.086153859367905e-10,4.9732955768045016e-09,7.583255876743991e-10,0.999776847604184,7.262311004892028e-05,5.768050729671126e-06,0.00014475499480112028
7,mlp,5157,2,2,0.01512895796098032,0.00030940619340732566,0.983497651124635,1.708535937923999e-09,0.0009955144447839172,6.77797313828618e-05,6.888362744977982e-07
7,mlp,1235,5,5,4.598483686438591e-06,4.853888075415747e-06,1.1324373805350358e-05,0.0011763043547689503,2.5292275314896922e-05,0.998353983816092,0.00042364280825697145
7,mlp,1644,5,5,5.848979502531008e-06,1.7855148397899116e-06,5.94822674780972e-07,1.134852644973688e-05,5.616204649184362e-06,0.9999619348950921,1.287105679181011e-05
7,mlp,2213,0,0,0.9282281407868985,0.0002467929670056719,0.05189358171233111,6.023136905105053e-06,0.0006562771828003219,0.006944776016518983,0.012024408197540281
