seed,model_name,sample_id,true_label,predicted_label,class_0_probability,class_1_probability,class_2_probability,class_3_probability,class_4_probability,class_5_probability,class_6_probability
3,logistic_regression,2216,0,0,0.9999994001327629,7.604296182175539e-10,2.075919600864296e-09,8.72265090324737e-13,1.2221865131676073e-08,3.0992788678665133e-07,2.748802638567901e-07
3,logistic_regression,8668,6,6,0.0005879255341994513,2.128150495964564e-07,0.0003913003084361664,0.06367180781112909,0.0008184226283555874,0.02556108867419349,0.9089692422286367
3,logistic_regression,12735,3,3,3.903540994117558e-06,9.727931272345094e-10,3.445778476470791e-07,0.8647648334886885,2.2150147271671678e-05,0.007630537082882743,0.12757823018952208
3,logistic_regression,3052,0,0,0.9934099764582578,0.0001169552192173919,0.006454235955470634,8.396348166894045e-14,1.149407380682335e-05,7.625973880753127e-07,6.575695775098534e-06
3,logistic_regression,74,5,5,3.18275258630848e-08,3.478322654066656e-11,1.7437962663372058e-11,0.03974588896043833,3.3755041866273505e-10,0.9601236943758606,0.00013038444640363424
3,logistic_regression,1656,5,5,0.0016559071569493364,2.1350209240177485e-07,1.3481684722416687e-06,0.0008281085019022032,6.800229909292183e-08,0.9890934595461391,0.008420895122145692
3,logistic_regression,1343,5,5,7.802391342899647e-06,9.818246687680155e-09,5.393186321906411e-09,0.0001044198276323637,1.9361511173558243e-10,0.9997646153382139,0.00012314703776280592
3,logistic_regression,6685,4,4,2.893209471513098e-05,5.767937241336105e-09,0.0008505899201764266,8.061119499183942e-08,0.9980606095010371,8.873875295532234e-09,0.001059773231063698
3,logistic_regression,2170,0,0,0.9666564274970674,7.315250666787298e-06,0.002193605409495528,1.2263620691689995e-07,0.0018752607075053047,7.25993770226038e-06,0.029260008561355712
3,logistic_regression,8355,6,6,0.0012812695036354,6.21661351568361e-08,0.00021585242716794592,0.10060929379342129,0.003174826289946253,0.0030177572236060124,0.8917009385960879
3,logistic_regression,5961,4,4,2.2968325138328192e-07,2.573282728083534e-12,3.218781647290798e-07,1.417152051939484e-06,0.9995841873504105,1.7450273682872849e-09,0.00041384218852081944
3,logistic_regression,339,5,5,6.355890134835407e-07,3.767033864665176e-10,6.694052162651504e-10,0.03362217622691379,3.0308056039491853e-09,0.9654887313066016,0.000888452800556822
3,logistic_regression,2669,0,0,0.999982060257596,1.4655622916740613e-06,8.800317216130075e-07,4.2677845381348965e-14,2.5253134168241896e-10,1.5475563481839862e-05,1.183323349860504e-07
3,logistic_regression,4163,2,2,0.19687964840327732,0.0001311982653022519,0.7963322737852176,4.194152880471433e-10,0.004403791109600054,6.322680387140275e-09,0.0022530816945070765
3,logistic_regression,11694,3,3,2.6904558917705174e-08,2.222200053967496e-12,3.0868885510240585e-10,0.9949892750289024,7.962000106605359e-07,0.00070094745501447,0.004308954100602333
3,logistic_regression,688,5,5,6.293684669526282e-06,1.7159842351550697e-09,2.687254568751021e-09,0.0076411760498390725,2.5971433032422736e-09,0.9914373942407257,0.0009151290243836445
3,logistic_regression,11101,3,3,3.986404337917162e-10,3.7817178913397247e-14,1.3330192743012394e-11,0.9991140033148581,8.193724586701519e-07,1.8242266427974164e-05,0.0008669346342466091
3,logistic_regression,11387,3,3,3.2668709262242304e-09,3.961577630803508e-14,4.897698575600314e-11,0.9982599155021697,8.742280538837671e-06,2.674445607068868e-06,0.0017286644557965543
3,logistic_regression,5015,2,2,7.145159126734436e-05,4.2231044986314244e-05,0.9997236891360695,1.3982977136500098e-14,0.0001591871618638996,5.184284921922734e-13,3.4410652808767153e-06
3,logistic_regression,8557,6,6,7.54378211421807e-05,1.3562760396388248e-07,0.00026410227950412633,0.004089025916431721,0.002892138872042968,5.3796679831952503e-05,0.992625362803443
3,logistic_regression,467,5,5,1.95406231139872e-09,1.1868144203266585e-12,4.2024583761142324e-16,6.413432091547066e-08,1.7395144775157188e-15,0.9999999323616665,1.5487613340534709e-09
3,logistic_regression,4194,2,2,0.08996269435439805,0.0003449763049073717,0.8920785826892403,1.5120482890711485e-08,0.005956737197872174,8.230282403032997e-05,0.011574691509068896
3,logistic_regression,13158,3,3,1.1909638329987952e-06,1.1509674171155114e-10,1.918684984304558e-06,0.7559628502030894,0.008152388619355744,0.00010156044282087847,0.23578009097081998
3,logistic_regression,8239,6,6,0.0009683657624436063,8.09371074546227e-08,4.331867659212519e-05,0.06992820270060018,0.000629323803931938,0.015948151364602755,0.912482556754722
3,logistic_regression,7770,6,6,0.0010859039633765938,2.7602516390961676e-08,6.781942748812573e-06,0.32870129473014864,0.00014800088656347107,0.08891463921360053,0.5811433516610455
3,logistic_regression,13351,3,3,0.00017626612053288444,1.0373645957093962e-08,9.407954036806993e-06,0.5319196922987399,0.00018505787197081866,0.012202240728424265,0.45550732465264926
3,logistic_regression,9316,6,6,0.011159816632026188,2.2197439141912083e-06,0.0017722281965759292,0.013531515471850998,0.0004871504616722614,0.07574152014252353,0.8973055493514369
3,logistic_regression,454,5,5,1.2983094786051592e-07,2.8351770210760823e-10,2.522715667702834e-10,0.005032700887018543,2.909917189138661e-10,0.994812208181344,0.00015496027390860984
3,logistic_regression,9732,6,6,0.08345940657792215,2.1557364219113166e-05,0.01997372308157358,0.002989285841594159,0.0005034707234712843,0.06421121732246418,0.8288413390887556
3,logistic_regression,2047,0,5,0.021830560673325818,1.3728176301326997e-05,0.0011248089232307266,0.003484711724001529,1.1086969251546245e-05,0.6803495215059965,0.2931855820278925
3,logistic_regression,12892,3,3,2.5834390290054995e-06,9.160502749322793e-10,4.2424653579626156e-07,0.8532944263794998,2.4008973436714832e-05,0.006716704779275208,0.13996185126617322
3,logistic_regression,8901,6,6,0.0004279642062092005,3.4857051401064267e-07,0.0017798870909494701,0.018704217228563646,0.0024632685355914213,0.0011327941220597108,0.9754915202461124
3,logistic_regression,13127,3,3,2.3649905092071423e-05,1.1869363025648356e-08,1.3207826905979007e-06,0.6500531440761804,6.672640372967751e-06,0.16470119014725748,0.18521401057904327
3,logistic_regression,9426,6,6,0.02107120341622313,1.0066231405838e-06,0.0016875849636080597,0.007359063560257215,0.003638472656540351,0.01071431045340908,0.9555283583268216
3,logistic_regression,5387,2,2,0.0010493790569626922,0.000963975470062561,0.9979505179387874,5.566601267226548e-17,3.59789967485216e-05,1.2323667649861157e-09,1.473050718449899e-07
3,logistic_regression,6587,4,4,2.9062948023064993e-06,8.337813288948096e-10,0.0001559229889193517,6.67848509736769e-08,0.9994294165415895,9.27946881907734e-09,0.0004116772765877505
3,logistic_regression,4297,2,2,0.02991595000279093,0.0007884476293180375,0.968038302384398,7.223154791171931e-10,4.705644646577083e-05,8.150475876812016e-06,0.0012020923388349823
3,logistic_regression,4842,2,2,0.09414130903350962,0.0019694843357183603,0.9037981152153101,1.2671620967905108e-11,6.565649941753099e-06,2.4251722491174162e-05,6.0274030357354935e-05
3,logistic_regression,6356,4,4,6.514198279842542e-07,1.4955189986475308e-10,3.171804164992325e-05,8.108224722483612e-07,0.9987615701265727,8.853606798808787e-09,0.0012052405863183001
3,logistic_regression,7541,6,6,1.060477916558157e-05,4.42999367225674e-09,4.7031770869545335e-06,0.34803384627549483,0.0004283686267684995,0.0001596963378907738,0.6513627763735997
3,logistic_regression,11743,3,3,6.641431832802102e-08,8.982435684981276e-13,3.397315640595092e-10,0.993199204557993,7.486620951562538e-06,0.00010310564356984005,0.006690136422537515
3,logistic_regression,2430,0,0,0.9899475166101821,1.5426870907915223e-05,0.007371118890187107,7.357632420859584e-09,0.0005859259630478322,8.716439921382859e-05,0.001992839908828923
3,logistic_regression,1726,5,0,0.6050270695666251,1.1949499987635958e-08,5.758788528300262e-10,4.1559494983686414e-07,2.0815234597369863e-07,0.3942816317726639,0.0006906623880361034
3,logistic_regression,2668,0,2,0.3654783231286674,0.0009357958551180465,0.6292794185355608,5.9969885999886366e-09,0.00020894571461158953,0.0005332805974003847,0.003564230171653071
3,logistic_regression,325,5,5,1.6304380952239622e-07,1.8208264582104567e-10,6.955453375725607e-11,0.0036037518227252613,1.456765984269055e-10,0.9963141369789615,8.194775718981354e-05
3,logistic_regression,10976,3,3,1.3841994791525994e-10,4.3370295418903486e-14,3.423783597496197e-12,0.9994431057878008,8.7518167358002e-08,0.00012693343297829902,0.0004298731191664948
3,logistic_regression,9977,6,4,0.06595357114420757,4.3076372965229215e-06,0.029201534340381894,2.516264406560756e-05,0.46375576086073245,0.00011769723938460644,0.4409419661339314
3,logistic_regression,12747,3,3,2.3069915831420614e-05,1.1959916567782331e-09,1.95527165781267e-07,0.8477242117618126,1.8210064590482146e-05,0.026006840912707028,0.1262274706219011
3,logistic_regression,11073,3,3,4.0454068499018305e-10,2.6725851620006715e-13,4.5593601883476616e-12,0.9969977696150106,6.211166087255378e-08,0.0022484840110600208,0.0007536838529011458
3,logistic_regression,1320,5,5,2.2218559690969677e-05,1.8627258406384857e-08,3.4955625085177946e-08,0.0008532892427013483,2.564570992779978e-09,0.9981503748322914,0.0009740612178617717
3,logistic_regression,3199,0,0,0.9961265366899569,0.00010245658089694488,0.003770319798896027,1.96280649713892e-15,2.1699868141043456e-07,3.298993691610429e-07,1.4003219758552398e-07
3,logistic_regression,13164,3,3,3.0987695048975555e-05,1.1039249882271934e-08,2.642566178250498e-06,0.5674471965539764,4.592818409066019e-05,0.05745533843489104,0.3750178955265648
3,logistic_regression,3065,0,0,0.5087008443543788,0.0003892250270175563,0.47103132567075007,7.421491504049046e-13,0.019780487587597543,1.2190422416025445e-07,9.799545528989434e-05
3,logistic_regression,2482,0,0,0.9609344953373445,0.0002694966688834517,0.03481405815442974,7.688403682047031e-09,1.9086200740501255e-05,0.0017717678997023923,0.0021910880504955868
3,logistic_regression,3739,1,1,3.590173719620402e-07,0.9999739053693653,2.5735613262830007e-05,5.839424990369246e-44,4.127927311065975e-19,4.7750638536624885e-20,3.5432484072839524e-27
3,logistic_regression,5188,2,2,0.00021185072652530476,0.0001502279367158744,0.9942700187877476,3.1527453869256637e-15,0.005364058351128409,6.990765439014038e-10,3.843498803246105e-06
3,logistic_regression,2986,0,0,0.9996545238454552,3.5323038250334305e-06,0.0002189098814935589,4.4745071953621194e-15,0.00012164129329332585,1.117389024129139e-08,1.3815020380292976e-06
3,logistic_regression,11979,3,3,8.280730292714917e-08,2.634394774764629e-12,1.1056468228540642e-09,0.985736767010091,1.3328467723190587e-05,0.0002551518129174195,0.013994668793684393
3,logistic_regression,5946,4,4,3.959615940679863e-08,4.0117307943997336e-11,2.3256980333535672e-05,8.613875482558518e-07,0.9987356147942361,1.1835718308134993e-10,0.0012402270832481553
3,logistic_regression,12472,3,3,1.5871169649652715e-06,1.339490093410131e-10,2.6679286195750534e-08,0.9532168808340191,4.977996416958166e-06,0.009807080149825993,0.03696944708953761
3,logistic_regression,4267,2,2,0.019311752146524287,0.0002443084832970569,0.9791349437572026,1.6245456851258423e-09,0.00017529297863345204,4.004266334503647e-06,0.0011296967434624204
3,logistic_regression,400,5,5,1.5486509635133225e-05,1.1579418075484174e-09,3.512845710162726e-09,0.07883430128418653,4.360702062906234e-08,0.9155192390505483,0.005630924877821781
3,logistic_regression,593,5,5,2.232664192147638e-06,1.5792798358371268e-09,5.171288997756968e-09,0.0224913512505239,8.424661042483997e-09,0.9754451982879808,0.0020612026220733944
3,logistic_regression,3826,1,1,2.614074753569757e-08,0.9999951181037617,4.8557554907461245e-06,9.280558365060165e-49,2.393274712031195e-19,1.6234584478730727e-22,1.2597506834155072e-30
3,logistic_regression,3047,0,0,0.9973640618384856,0.00019957354788149037,0.002433581486250693,2.5379965642944144e-14,1.1582767888245217e-07,1.2031026380439386e-06,1.4641970401095325e-06
3,logistic_regression,11124,3,3,1.2140066732958491e-09,6.504361586292577e-14,2.471081584526356e-11,0.9968263442744607,8.189942108511176e-06,3.0578079672411227e-06,0.0031624067366809567
3,logistic_regression,9595,6,6,0.0015498438643087773,7.516303764161669e-06,0.04291354534130099,0.0005423684780506185,0.0024350097766476456,1.6569858037931484e-05,0.9525351463778899
3,logistic_regression,6926,4,4,3.004385019359088e-07,2.592341621371359e-10,5.8346318976244445e-05,3.5257427523758545e-09,0.9998283740345206,5.046406043745383e-10,0.00011297491838385287
3,logistic_regression,8594,6,6,0.000608668523424738,1.632108797123767e-07,0.0004931177886036527,0.013528175908608352,0.004910512455434496,0.0012879645543114426,0.9791713975587376
3,logistic_regression,11516,3,3,9.027075464378094e-10,5.0993888919723015e-14,4.3259551136371407e-11,0.998488729893584,2.2760597689113196e-06,1.6181037039647567e-05,0.0014928120635895417
3,logistic_regression,11819,3,3,1.241741777657168e-09,2.0025057119217304e-13,1.20391238897562e-09,0.9923420141870849,0.0001031151253207457,2.0283977622653043e-06,0.007552839843977674
3,logistic_regression,9546,6,6,0.03614993291791643,9.852066994127581e-06,0.002918635879116524,0.0037270972096440157,0.0002492569284475325,0.12263929677939564,0.8343059282184858
3,logistic_regression,614,5,5,1.978477660877026e-05,2.168883602485812e-09,6.5400598357847955e-09,0.031191466713355175,3.7097799911054296e-08,0.9636868673613415,0.005101835341951176
3,logistic_regression,12597,3,5,1.7105017251547449e-06,1.5280975641503347e-09,1.1156039027341067e-08,0.2558529944963023,8.243386088721904e-08,0.7334223224364296,0.010722877447545487
3,logistic_regression,5934,4,4,1.348869376714832e-07,1.2108144166802793e-12,1.919341923082152e-07,1.7762924246375936e-06,0.999775262919446,1.4749279535772651e-09,0.00022263249086064735
3,logistic_regression,10019,3,3,6.191276240959272e-16,4.336123537795353e-20,7.722955629340698e-18,0.9999982501542692,2.3212117074598263e-07,5.793567189589124e-10,1.5171452028312895e-06
3,logistic_regression,11929,3,3,2.2442328720832108e-08,2.0432144269520386e-11,6.1227553523565096e-09,0.9689342806456359,1.1973093333444935e-05,0.0005098426583452758,0.030543875017168914
3,logistic_regression,10644,3,3,6.655215762885711e-12,1.3700491710081591e-15,1.8748190482735574e-13,0.9998753188163308,8.965474553360837e-08,1.1044992754769868e-05,0.0001135465293245585
3,logistic_regression,12921,3,3,8.791123445281291e-06,9.416922788170826e-10,7.209492431441265e-07,0.8334216352192334,6.167095374906723e-05,0.006550264590789381,0.15995691622184752
3,logistic_regression,6625,4,4,1.4646187335971795e-05,3.0085276958188475e-09,0.00036681653796554256,1.5068861752556103e-06,0.9962288395450146,2.2529123927174857e-07,0.0033879625437417643
3,logistic_regression,1778,5,5,0.002150856977065379,9.128788138105736e-07,5.592755648638724e-06,0.0005466822099347868,6.904452483008946e-08,0.9866056212113609,0.010690264922651902
3,logistic_regression,13073,3,3,6.29822017898154e-06,2.4667753012217985e-09,3.01837517992462e-06,0.6711972154479041,0.0001484639140379307,0.0023800707170625627,0.32626493085886105
3,logistic_regression,966,5,5,3.0865279074607404e-07,9.499533695979639e-10,2.47625149473286e-10,0.00010742461206938196,2.5421915371595566e-11,0.9998699104067403,2.235510539907556e-05
3,logistic_regression,6362,4,4,2.9125285923639205e-06,3.850918820873997e-10,5.969688655338538e-05,2.829690065651851e-06,0.9970647209638995,4.353760865121976e-08,0.00286979600818866
3,logistic_regression,5899,4,4,6.533275010047795e-08,6.071455391839439e-12,1.7708313200432232e-06,2.554551558186433e-06,0.9993716800095971,1.0942012903330388e-09,0.0006239281745017895
3,logistic_regression,10108,3,3,7.367067396473073e-16,3.729550718298062e-20,2.1458893805818313e-16,0.9999427028744076,5.149891477165535e-05,5.811471134183373e-11,5.7981527052984475e-06
3,logistic_regression,691,5,5,1.6287300440039414e-06,2.0625446112518653e-09,3.0642774822086484e-09,0.006154550034470366,2.759115329602497e-09,0.992955401613786,0.0008884117357623517
3,logistic_regression,2048,0,6,0.021219705281690412,4.602384142894485e-06,0.004229521306517194,0.0033106148361885823,0.0008108130992286772,0.0037473360287999503,0.9666774070634323
3,logistic_regression,2091,0,0,0.9663852206445662,3.7245725140527675e-06,0.00013428476297279904,9.27514958947278e-06,3.258077201801379e-06,0.020408645944477832,0.013055590848678007
3,logistic_regression,9750,6,6,0.05102979052227314,6.0160833933108e-05,0.03183981018649792,0.0013196001314991989,0.00025633924612985555,0.050607245957667225,0.8648870531219996
3,logistic_regression,4621,2,2,0.006532056591941081,9.319064876741957e-05,0.9902644557218374,1.8313859811018166e-12,0.0029904541425846884,1.1500839222978875e-10,0.00011984277802941911
3,logistic_regression,322,5,5,5.366254114726563e-07,1.4972278907934804e-09,8.102766823068153e-09,0.1535430372241177,3.375887052260925e-08,0.8405432735062542,0.0059131092853513
